pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512989,qf_shid_sat/succ-circuit04.defs.smt2,8318379,SLEEK,20564,default,304221,timeout (wallclock),2399.75,2400.03,2948824.0,starexec-unknown,sat
430512983,qf_shid_sat/succ-circuit05.defs.smt2,8318373,SLEEK,20564,default,304221,timeout (cpu),2400.03,2399.82,7174116.0,starexec-unknown,sat
430512978,qf_shid_sat/succ-circuit06.defs.smt2,8318368,SLEEK,20564,default,304221,memout,29.32,29.3807,1.0541436E7,starexec-unknown,sat
430512977,qf_shid_sat/succ-circuit07.defs.smt2,8318367,SLEEK,20564,default,304221,complete,10.753,10.7468,6009328.0,sat,sat
430512966,qf_shid_sat/succ-circuit08.defs.smt2,8318356,SLEEK,20564,default,304221,complete,10.8222,10.8156,6017800.0,sat,sat
430512972,qf_shid_sat/succ-circuit09.defs.smt2,8318362,SLEEK,20564,default,304221,complete,10.9181,10.9118,5969620.0,sat,sat
430512912,qf_shid_sat/succ-circuit10.defs.smt2,8318302,SLEEK,20564,default,304221,complete,11.05,11.0436,5995756.0,sat,sat
430512917,qf_shid_sat/succ-circuit11.defs.smt2,8318307,SLEEK,20564,default,304221,complete,11.2265,11.2196,6016472.0,sat,sat
430512906,qf_shid_sat/succ-circuit12.defs.smt2,8318296,SLEEK,20564,default,304221,complete,11.4356,11.4277,6014784.0,sat,sat
430512909,qf_shid_sat/succ-circuit13.defs.smt2,8318299,SLEEK,20564,default,304221,complete,11.7301,11.7226,6011136.0,sat,sat
430512928,qf_shid_sat/succ-circuit14.defs.smt2,8318318,SLEEK,20564,default,304221,complete,12.1042,12.0952,6003548.0,sat,sat
430512929,qf_shid_sat/succ-circuit15.defs.smt2,8318319,SLEEK,20564,default,304221,complete,12.5963,12.5866,6035060.0,sat,sat
430512921,qf_shid_sat/succ-circuit16.defs.smt2,8318311,SLEEK,20564,default,304221,complete,13.2292,13.22,6033184.0,sat,sat
430512924,qf_shid_sat/succ-circuit17.defs.smt2,8318314,SLEEK,20564,default,304221,complete,13.9987,13.9891,6010016.0,sat,sat
