pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167999,qf_shls_entl/bolognesa-17-e02.tptp.smt2,8317395,slide-2018-v5,20623,SLD_input,304322,complete,0.587635,0.578958,414612.0,starexec-unknown,sat
433167990,qf_shls_entl/bolognesa-17-e03.tptp.smt2,8317386,slide-2018-v5,20623,SLD_input,304322,complete,0.531702,0.522763,414544.0,starexec-unknown,sat
433168054,qf_shls_entl/bolognesa-17-e04.tptp.smt2,8317450,slide-2018-v5,20623,SLD_input,304322,complete,0.817147,0.812974,414288.0,starexec-unknown,unsat
433168046,qf_shls_entl/bolognesa-17-e05.tptp.smt2,8317442,slide-2018-v5,20623,SLD_input,304322,complete,0.844828,0.841537,414620.0,starexec-unknown,unsat
433168038,qf_shls_entl/bolognesa-17-e06.tptp.smt2,8317434,slide-2018-v5,20623,SLD_input,304322,complete,0.786204,0.777198,414544.0,starexec-unknown,unsat
433168029,qf_shls_entl/bolognesa-17-e07.tptp.smt2,8317425,slide-2018-v5,20623,SLD_input,304322,complete,6.61624,6.6079,414544.0,starexec-unknown,unsat
433167944,qf_shls_entl/bolognesa-17-e08.tptp.smt2,8317340,slide-2018-v5,20623,SLD_input,304322,complete,0.358258,0.349161,113176.0,starexec-unknown,sat
433167954,qf_shls_entl/bolognesa-17-e09.tptp.smt2,8317350,slide-2018-v5,20623,SLD_input,304322,complete,0.309273,0.300838,113176.0,starexec-unknown,unsat
433167833,qf_shls_entl/bolognesa-17-e10.tptp.smt2,8317229,slide-2018-v5,20623,SLD_input,304322,complete,0.73472,0.726262,414544.0,starexec-unknown,unsat
433168039,qf_shls_entl/bolognesa-18-e01.tptp.smt2,8317435,slide-2018-v5,20623,SLD_input,304322,complete,1.62769,1.61879,414288.0,starexec-unknown,unsat
433168045,qf_shls_entl/bolognesa-18-e02.tptp.smt2,8317441,slide-2018-v5,20623,SLD_input,304322,complete,1.29193,1.31999,414756.0,starexec-unknown,sat
433168053,qf_shls_entl/bolognesa-18-e03.tptp.smt2,8317449,slide-2018-v5,20623,SLD_input,304322,complete,0.417494,0.431087,113176.0,starexec-unknown,sat
433167991,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,slide-2018-v5,20623,SLD_input,304322,complete,3.44514,3.4379,414544.0,starexec-unknown,sat
433168000,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,slide-2018-v5,20623,SLD_input,304322,complete,2.66359,2.65462,414612.0,starexec-unknown,sat
433168009,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,slide-2018-v5,20623,SLD_input,304322,complete,1.20233,1.19333,414520.0,starexec-unknown,sat
433168017,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,slide-2018-v5,20623,SLD_input,304322,complete,0.786651,0.777979,414552.0,starexec-unknown,sat
433167970,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,slide-2018-v5,20623,SLD_input,304322,complete,0.510776,0.501721,113176.0,starexec-unknown,sat
433167961,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,slide-2018-v5,20623,SLD_input,304322,complete,0.754473,0.745423,414620.0,starexec-unknown,sat
433167775,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,slide-2018-v5,20623,SLD_input,304322,complete,0.824039,0.814913,414552.0,starexec-unknown,unsat
433167801,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,slide-2018-v5,20623,SLD_input,304322,complete,5.44708,5.43811,414520.0,starexec-unknown,sat
433167768,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,slide-2018-v5,20623,SLD_input,304322,complete,0.858265,0.923998,414520.0,starexec-unknown,sat
433167780,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,slide-2018-v5,20623,SLD_input,304322,complete,0.774401,0.798738,414500.0,starexec-unknown,sat
433167824,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,slide-2018-v5,20623,SLD_input,304322,complete,1.2621,1.2539,414620.0,starexec-unknown,sat
433167837,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,slide-2018-v5,20623,SLD_input,304322,complete,0.941793,0.963368,414756.0,starexec-unknown,unsat
433167809,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,slide-2018-v5,20623,SLD_input,304322,complete,0.904812,0.895878,414288.0,starexec-unknown,unsat
433167818,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,slide-2018-v5,20623,SLD_input,304322,complete,0.836667,0.827503,414520.0,starexec-unknown,sat
433167881,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,slide-2018-v5,20623,SLD_input,304322,complete,0.673752,0.664424,414544.0,starexec-unknown,unsat
433167872,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,slide-2018-v5,20623,SLD_input,304322,complete,0.547372,0.538574,414520.0,starexec-unknown,sat
