pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495041,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,SLEEK,20564,default,304221,complete,0.076885,0.0723019,113176.0,sat,sat
430495076,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,SLEEK,20564,default,304221,complete,0.076762,0.0721399,113176.0,unsat,unsat
430495064,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,SLEEK,20564,default,304221,complete,0.0728,0.0681189,113176.0,unsat,unsat
430495084,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,SLEEK,20564,default,304221,complete,0.079565,0.0753431,113176.0,unsat,unsat
430495097,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,SLEEK,20564,default,304221,complete,0.078875,0.0739759,113176.0,sat,sat
430495259,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,SLEEK,20564,default,304221,complete,0.074079,0.0694259,113176.0,unsat,unsat
430495013,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,SLEEK,20564,default,304221,complete,0.066793,0.062335,113176.0,unsat,unsat
430495021,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,SLEEK,20564,default,304221,complete,0.066806,0.0626739,113176.0,unsat,unsat
430495030,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,SLEEK,20564,default,304221,complete,0.065916,0.061928,113176.0,unsat,unsat
430495048,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,SLEEK,20564,default,304221,complete,0.067307,0.062817,113176.0,unsat,unsat
430495057,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,SLEEK,20564,default,304221,complete,0.070129,0.065699,113176.0,unsat,unsat
430495071,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,SLEEK,20564,default,304221,complete,0.06638,0.0620581,113176.0,unsat,unsat
430495081,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,SLEEK,20564,default,304221,complete,0.087492,0.0826509,113176.0,sat,sat
430495102,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,SLEEK,20564,default,304221,complete,0.074894,0.0700161,113176.0,sat,sat
430495094,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,SLEEK,20564,default,304221,complete,0.085803,0.0807439,113176.0,sat,sat
430495274,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,SLEEK,20564,default,304221,complete,0.080988,0.0763629,113176.0,sat,sat
430495166,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,SLEEK,20564,default,304221,complete,0.067619,0.0635881,113176.0,unsat,unsat
430495174,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,SLEEK,20564,default,304221,complete,0.066876,0.062994,113176.0,unsat,unsat
430495185,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,SLEEK,20564,default,304221,complete,0.070053,0.0659781,113176.0,unsat,unsat
430495202,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,SLEEK,20564,default,304221,complete,0.066915,0.0629689,113176.0,unsat,unsat
430495208,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,SLEEK,20564,default,304221,complete,0.067083,0.062643,113176.0,unsat,unsat
430495217,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,SLEEK,20564,default,304221,complete,0.065355,0.0610061,113176.0,unsat,unsat
430495225,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,SLEEK,20564,default,304221,complete,0.07062,0.0672789,113176.0,sat,sat
430495239,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,SLEEK,20564,default,304221,complete,0.069343,0.064735,113176.0,sat,sat
430495232,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,SLEEK,20564,default,304221,complete,0.069525,0.0651809,113176.0,sat,sat
430495135,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,SLEEK,20564,default,304221,complete,0.067603,0.0634881,113176.0,sat,sat
430495147,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,SLEEK,20564,default,304221,complete,0.067234,0.063133,113176.0,unsat,unsat
430495124,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,SLEEK,20564,default,304221,complete,0.067003,0.063007,113176.0,unsat,unsat
430495132,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,SLEEK,20564,default,304221,complete,0.06884,0.0647891,113176.0,unsat,unsat
430495112,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,SLEEK,20564,default,304221,complete,0.067668,0.063809,113176.0,unsat,unsat
430495119,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,SLEEK,20564,default,304221,complete,0.067414,0.063523,113176.0,unsat,unsat
430495089,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,SLEEK,20564,default,304221,complete,0.066971,0.062508,113176.0,unsat,unsat
430495101,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,SLEEK,20564,default,304221,complete,0.0708,0.066144,113176.0,sat,sat
430495079,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,SLEEK,20564,default,304221,complete,0.073727,0.069583,113176.0,sat,sat
430495069,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,SLEEK,20564,default,304221,complete,0.07278,0.0680481,113176.0,sat,sat
430495189,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,SLEEK,20564,default,304221,complete,0.070695,0.066122,113176.0,sat,sat
430495037,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,SLEEK,20564,default,304221,complete,0.07033,0.0664799,113176.0,unsat,unsat
430495003,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,SLEEK,20564,default,304221,complete,0.068282,0.064244,113176.0,unsat,unsat
430495018,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,SLEEK,20564,default,304221,complete,0.06757,0.063622,113176.0,unsat,unsat
430495063,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,SLEEK,20564,default,304221,complete,0.06687,0.0627859,113176.0,unsat,unsat
430495073,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,SLEEK,20564,default,304221,complete,0.069025,0.0648849,113176.0,unsat,unsat
430495044,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,SLEEK,20564,default,304221,complete,0.067059,0.062978,113176.0,unsat,unsat
430495056,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,SLEEK,20564,default,304221,complete,0.07181,0.067155,113176.0,sat,sat
430495117,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,SLEEK,20564,default,304221,complete,0.077706,0.072896,113176.0,sat,sat
430495110,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,SLEEK,20564,default,304221,complete,0.07661,0.0720041,113176.0,sat,sat
430495288,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,SLEEK,20564,default,304221,complete,0.075905,0.071089,113176.0,sat,sat
430495273,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,SLEEK,20564,default,304221,complete,0.071277,0.0669601,113176.0,unsat,unsat
430495281,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,SLEEK,20564,default,304221,complete,0.071714,0.067539,113176.0,unsat,unsat
430495292,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,SLEEK,20564,default,304221,complete,0.069074,0.0655881,113176.0,unsat,unsat
430495229,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,SLEEK,20564,default,304221,complete,0.067402,0.0633291,113176.0,unsat,unsat
430495235,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,SLEEK,20564,default,304221,complete,0.071923,0.0673271,113176.0,unsat,unsat
430495245,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,SLEEK,20564,default,304221,complete,0.066076,0.061791,113176.0,unsat,unsat
430495255,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,SLEEK,20564,default,304221,complete,0.074938,0.0701769,113176.0,sat,sat
430495206,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,SLEEK,20564,default,304221,complete,0.083273,0.0782539,113176.0,sat,sat
430495199,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,SLEEK,20564,default,304221,complete,0.081362,0.0763819,113176.0,sat,sat
430495014,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,SLEEK,20564,default,304221,complete,0.073969,0.0692369,113176.0,sat,sat
430495133,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,SLEEK,20564,default,304221,complete,0.066493,0.062563,113176.0,unsat,unsat
430495143,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,SLEEK,20564,default,304221,complete,0.069634,0.065118,113176.0,unsat,unsat
430495156,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,SLEEK,20564,default,304221,complete,0.068861,0.064344,113176.0,unsat,unsat
430495085,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,SLEEK,20564,default,304221,complete,0.066579,0.0626181,113176.0,unsat,unsat
430495095,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,SLEEK,20564,default,304221,complete,0.072285,0.0677819,113176.0,unsat,unsat
430495105,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,SLEEK,20564,default,304221,complete,0.06685,0.0629549,113176.0,unsat,unsat
430495116,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,SLEEK,20564,default,304221,complete,0.077847,0.072971,113176.0,sat,sat
430495052,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,SLEEK,20564,default,304221,complete,0.094129,0.0887651,113176.0,sat,sat
430495042,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,SLEEK,20564,default,304221,complete,0.088877,0.0835969,113176.0,sat,sat
430495167,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,SLEEK,20564,default,304221,complete,0.081353,0.076457,113176.0,sat,sat
430495187,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,SLEEK,20564,default,304221,complete,0.067588,0.0635649,113176.0,unsat,unsat
430495161,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,SLEEK,20564,default,304221,complete,0.069639,0.065132,113176.0,unsat,unsat
430495172,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,SLEEK,20564,default,304221,complete,0.073165,0.0686409,113176.0,unsat,unsat
430495214,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,SLEEK,20564,default,304221,complete,0.064945,0.060619,113176.0,unsat,unsat
430495222,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,SLEEK,20564,default,304221,complete,0.073131,0.06859,113176.0,unsat,unsat
430495194,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,SLEEK,20564,default,304221,complete,0.065858,0.0619099,113176.0,unsat,unsat
430495204,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,SLEEK,20564,default,304221,complete,0.081019,0.0761011,113176.0,sat,sat
430495251,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,SLEEK,20564,default,304221,complete,0.10109,0.0961131,113176.0,sat,sat
430495242,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,SLEEK,20564,default,304221,complete,0.096626,0.0911801,113176.0,sat,sat
430495149,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,SLEEK,20564,default,304221,complete,0.080565,0.0757141,113176.0,sat,sat
430495195,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,SLEEK,20564,default,304221,complete,0.067182,0.0631129,113176.0,unsat,unsat
430495221,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,SLEEK,20564,default,304221,complete,0.068185,0.063716,113176.0,unsat,unsat
430495213,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,SLEEK,20564,default,304221,complete,0.069153,0.06484,113176.0,unsat,unsat
430495173,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,SLEEK,20564,default,304221,complete,0.069956,0.065379,113176.0,unsat,unsat
430495162,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,SLEEK,20564,default,304221,complete,0.075612,0.0710901,113176.0,unsat,unsat
