pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163045,qf_shid_sat/succ-rec19.defs.smt2,8318309,s2s.0.3.3,22440,default,326050,complete,0.031761,0.0317831,113176.0,sat,sat
433163129,qf_shid_sat/succ-rec20.defs.smt2,8318393,s2s.0.3.3,22440,default,326050,complete,0.034038,0.0340691,113176.0,sat,sat
433163127,qf_shid_sat/tll-01.smt2,8318391,s2s.0.3.3,22440,default,326050,complete,0.012054,0.0121311,113176.0,sat,sat
433163061,qf_shid_sat/tll-02.smt2,8318325,s2s.0.3.3,22440,default,326050,complete,0.011715,0.0117731,113176.0,unsat,unsat
433163053,qf_shid_sat/tll-03.smt2,8318317,s2s.0.3.3,22440,default,326050,complete,0.011711,0.0117731,113176.0,sat,sat
433163080,qf_shid_sat/tll-04.smt2,8318344,s2s.0.3.3,22440,default,326050,complete,0.011905,0.0119389,113176.0,sat,sat
433163119,qf_shid_sat/tll-05.smt2,8318383,s2s.0.3.3,22440,default,326050,complete,0.011866,0.011915,113176.0,sat,sat
433163057,qf_shid_sat/tll-06.smt2,8318321,s2s.0.3.3,22440,default,326050,complete,0.011842,0.01192,113176.0,unsat,unsat
433163046,qf_shid_sat/tll-07.smt2,8318310,s2s.0.3.3,22440,default,326050,complete,0.013447,0.0135231,113176.0,sat,sat
433163100,qf_shid_sat/tll-08.smt2,8318364,s2s.0.3.3,22440,default,326050,complete,0.012979,0.0130549,113176.0,unsat,unsat
433163118,qf_shid_sat/tll-09.smt2,8318382,s2s.0.3.3,22440,default,326050,complete,0.012972,0.0130089,113176.0,unsat,unsat
433163093,qf_shid_sat/tll-10.smt2,8318357,s2s.0.3.3,22440,default,326050,complete,0.013623,0.0136379,113176.0,sat,sat
433163108,qf_shid_sat/tree-01.smt2,8318372,s2s.0.3.3,22440,default,326050,complete,0.011678,0.011702,113176.0,sat,sat
