pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512152,qf_shls_entl/bolognesa-10-e01.tptp.smt2,8317378,SPEN,22607,qf_shls,326476,complete,0.055854,0.0544889,113176.0,sat,sat
430512143,qf_shls_entl/bolognesa-10-e02.tptp.smt2,8317369,SPEN,22607,qf_shls,326476,complete,0.042272,0.040993,113176.0,unsat,unsat
430512133,qf_shls_entl/bolognesa-10-e03.tptp.smt2,8317359,SPEN,22607,qf_shls,326476,complete,0.053074,0.0518979,113176.0,unsat,unsat
430512115,qf_shls_entl/bolognesa-10-e04.tptp.smt2,8317341,SPEN,22607,qf_shls,326476,complete,0.053379,0.0521001,113176.0,sat,sat
430512110,qf_shls_entl/bolognesa-10-e05.tptp.smt2,8317336,SPEN,22607,qf_shls,326476,complete,0.045798,0.0444911,113176.0,sat,sat
430512101,qf_shls_entl/bolognesa-10-e06.tptp.smt2,8317327,SPEN,22607,qf_shls,326476,complete,0.042448,0.041178,113176.0,sat,sat
430512090,qf_shls_entl/bolognesa-10-e07.tptp.smt2,8317316,SPEN,22607,qf_shls,326476,complete,0.049673,0.0483811,113176.0,sat,sat
430512211,qf_shls_entl/bolognesa-10-e08.tptp.smt2,8317437,SPEN,22607,qf_shls,326476,complete,0.046416,0.0450869,113176.0,sat,sat
430512219,qf_shls_entl/bolognesa-10-e09.tptp.smt2,8317445,SPEN,22607,qf_shls,326476,complete,0.054818,0.053514,113176.0,sat,sat
430512036,qf_shls_entl/bolognesa-10-e10.tptp.smt2,8317262,SPEN,22607,qf_shls,326476,complete,0.053402,0.052249,113176.0,unsat,unsat
430512025,qf_shls_entl/bolognesa-11-e01.tptp.smt2,8317251,SPEN,22607,qf_shls,326476,complete,0.054037,0.052724,113176.0,unsat,unsat
430512055,qf_shls_entl/bolognesa-11-e02.tptp.smt2,8317281,SPEN,22607,qf_shls,326476,complete,0.046575,0.0453011,113176.0,unsat,unsat
430512044,qf_shls_entl/bolognesa-11-e03.tptp.smt2,8317270,SPEN,22607,qf_shls,326476,complete,0.065363,0.0641479,113176.0,unsat,unsat
430512063,qf_shls_entl/bolognesa-11-e04.tptp.smt2,8317289,SPEN,22607,qf_shls,326476,complete,0.05872,0.057509,113176.0,unsat,unsat
