pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167273,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.95394,2.20502,3076628.0,sat,sat
433167265,qf_shls_entl/clones-01-e09.tptp.smt2,8317253,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.54269,2.03141,3076496.0,sat,sat
433167445,qf_shls_entl/clones-01-e10.tptp.smt2,8317433,Harrsh 2019.9,22687,harrsh_default,326665,complete,3.52781,2.07555,3078208.0,sat,sat
433167337,qf_shls_entl/clones-02-e01.tptp.smt2,8317325,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.98799,1.33305,3071996.0,unsat,unsat
433167345,qf_shls_entl/clones-02-e02.tptp.smt2,8317333,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.97335,1.32705,3071968.0,unsat,unsat
433167356,qf_shls_entl/clones-02-e03.tptp.smt2,8317344,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.97035,1.32294,3072056.0,unsat,unsat
433167373,qf_shls_entl/clones-02-e04.tptp.smt2,8317361,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.95338,1.32625,3072056.0,unsat,unsat
433167379,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.0016,1.33934,3072096.0,unsat,unsat
433167388,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.95518,1.31674,3072028.0,unsat,unsat
433167396,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,Harrsh 2019.9,22687,harrsh_default,326665,complete,5.99997,2.94186,3077088.0,sat,sat
433167410,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,Harrsh 2019.9,22687,harrsh_default,326665,complete,34.0468,21.1068,3092148.0,sat,sat
433167403,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,Harrsh 2019.9,22687,harrsh_default,326665,complete,6.03473,3.07222,3076864.0,sat,sat
433167306,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,Harrsh 2019.9,22687,harrsh_default,326665,complete,5.95899,2.96854,3077084.0,sat,sat
