pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165434,qf_shls_entl/bolognesa-16-e06.tptp.smt2,8317198,ASTERIX,20618,default,304295,complete,0.015152,0.015196,113176.0,sat,sat
433165423,qf_shls_entl/bolognesa-16-e07.tptp.smt2,8317187,ASTERIX,20618,default,304295,complete,0.014219,0.0142619,113176.0,unsat,unsat
433165524,qf_shls_entl/bolognesa-16-e08.tptp.smt2,8317288,ASTERIX,20618,default,304295,complete,0.014753,0.0147891,113176.0,unsat,unsat
433165533,qf_shls_entl/bolognesa-16-e09.tptp.smt2,8317297,ASTERIX,20618,default,304295,complete,0.014195,0.0142289,113176.0,unsat,unsat
433165628,qf_shls_entl/bolognesa-16-e10.tptp.smt2,8317392,ASTERIX,20618,default,304295,complete,0.016166,0.0162481,113176.0,sat,sat
433165642,qf_shls_entl/bolognesa-17-e01.tptp.smt2,8317406,ASTERIX,20618,default,304295,complete,0.01445,0.014513,113176.0,unsat,unsat
433165631,qf_shls_entl/bolognesa-17-e02.tptp.smt2,8317395,ASTERIX,20618,default,304295,complete,0.015833,0.015848,113176.0,sat,sat
433165622,qf_shls_entl/bolognesa-17-e03.tptp.smt2,8317386,ASTERIX,20618,default,304295,complete,0.017476,0.0175181,113176.0,sat,sat
433165686,qf_shls_entl/bolognesa-17-e04.tptp.smt2,8317450,ASTERIX,20618,default,304295,complete,0.01549,0.017244,0.0,unsat,unsat
433165678,qf_shls_entl/bolognesa-17-e05.tptp.smt2,8317442,ASTERIX,20618,default,304295,complete,0.014734,0.014807,113176.0,unsat,unsat
433165670,qf_shls_entl/bolognesa-17-e06.tptp.smt2,8317434,ASTERIX,20618,default,304295,complete,0.017585,0.0176149,113176.0,unsat,unsat
433165661,qf_shls_entl/bolognesa-17-e07.tptp.smt2,8317425,ASTERIX,20618,default,304295,complete,0.015985,0.016026,113176.0,unsat,unsat
433165576,qf_shls_entl/bolognesa-17-e08.tptp.smt2,8317340,ASTERIX,20618,default,304295,complete,0.017624,0.019946,0.0,sat,sat
433165586,qf_shls_entl/bolognesa-17-e09.tptp.smt2,8317350,ASTERIX,20618,default,304295,complete,0.014129,0.0141651,113176.0,unsat,unsat
433165465,qf_shls_entl/bolognesa-17-e10.tptp.smt2,8317229,ASTERIX,20618,default,304295,complete,0.01522,0.0152651,113176.0,unsat,unsat
433165671,qf_shls_entl/bolognesa-18-e01.tptp.smt2,8317435,ASTERIX,20618,default,304295,complete,0.01511,0.015156,113176.0,unsat,unsat
433165677,qf_shls_entl/bolognesa-18-e02.tptp.smt2,8317441,ASTERIX,20618,default,304295,complete,0.016015,0.0160531,113176.0,sat,sat
433165685,qf_shls_entl/bolognesa-18-e03.tptp.smt2,8317449,ASTERIX,20618,default,304295,complete,0.018383,0.0184289,113176.0,sat,sat
433165623,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,ASTERIX,20618,default,304295,complete,0.016505,0.0165531,113176.0,sat,sat
433165632,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,ASTERIX,20618,default,304295,complete,0.01695,0.036391,0.0,sat,sat
433165641,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,ASTERIX,20618,default,304295,complete,0.015706,0.015762,113176.0,sat,sat
433165649,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,ASTERIX,20618,default,304295,complete,0.015847,0.015866,113176.0,sat,sat
433165602,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,ASTERIX,20618,default,304295,complete,0.016349,0.0163801,113176.0,sat,sat
433165593,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,ASTERIX,20618,default,304295,complete,0.017056,0.019384,0.0,sat,sat
433165407,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,ASTERIX,20618,default,304295,complete,0.014555,0.0145971,113176.0,unsat,unsat
433165433,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,ASTERIX,20618,default,304295,complete,0.016364,0.016394,113176.0,sat,sat
433165400,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,ASTERIX,20618,default,304295,complete,0.016852,0.016909,113176.0,sat,sat
433165412,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,ASTERIX,20618,default,304295,complete,0.016605,0.016651,113176.0,sat,sat
433165456,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,ASTERIX,20618,default,304295,complete,0.016416,0.0164611,113176.0,sat,sat
433165469,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,ASTERIX,20618,default,304295,complete,0.014916,0.0149579,113176.0,unsat,unsat
433165441,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,ASTERIX,20618,default,304295,complete,0.015546,0.0155921,113176.0,unsat,unsat
433165450,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,ASTERIX,20618,default,304295,complete,0.016897,0.016946,113176.0,sat,sat
433165513,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,ASTERIX,20618,default,304295,complete,0.018699,0.018769,113176.0,unsat,unsat
433165504,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,ASTERIX,20618,default,304295,complete,0.018152,0.018238,113176.0,sat,sat
433165682,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,ASTERIX,20618,default,304295,complete,0.014602,0.0146351,113176.0,unsat,unsat
433165402,qf_shls_entl/bolognesa-20-e01.tptp.smt2,8317166,ASTERIX,20618,default,304295,complete,0.017004,0.017078,113176.0,sat,sat
433165430,qf_shls_entl/bolognesa-20-e02.tptp.smt2,8317194,ASTERIX,20618,default,304295,complete,0.016757,0.0168001,113176.0,sat,sat
433165421,qf_shls_entl/bolognesa-20-e03.tptp.smt2,8317185,ASTERIX,20618,default,304295,complete,0.016421,0.016474,113176.0,sat,sat
433165449,qf_shls_entl/bolognesa-20-e04.tptp.smt2,8317213,ASTERIX,20618,default,304295,complete,0.017066,0.0170919,113176.0,sat,sat
433165436,qf_shls_entl/bolognesa-20-e05.tptp.smt2,8317200,ASTERIX,20618,default,304295,complete,0.017657,0.017699,113176.0,sat,sat
433165471,qf_shls_entl/bolognesa-20-e06.tptp.smt2,8317235,ASTERIX,20618,default,304295,complete,0.01521,0.0152719,113176.0,unsat,unsat
433165459,qf_shls_entl/bolognesa-20-e07.tptp.smt2,8317223,ASTERIX,20618,default,304295,complete,0.015224,0.0152999,113176.0,unsat,unsat
433165479,qf_shls_entl/bolognesa-20-e08.tptp.smt2,8317243,ASTERIX,20618,default,304295,complete,0.015449,0.0154659,113176.0,unsat,unsat
433165492,qf_shls_entl/bolognesa-20-e09.tptp.smt2,8317256,ASTERIX,20618,default,304295,complete,0.016906,0.016981,113176.0,sat,sat
433165654,qf_shls_entl/bolognesa-20-e10.tptp.smt2,8317418,ASTERIX,20618,default,304295,complete,0.017047,0.017117,113176.0,unsat,unsat
433165408,qf_shls_entl/clones-01-e01.tptp.smt2,8317172,ASTERIX,20618,default,304295,complete,0.012507,0.012569,113176.0,unsat,unsat
433165416,qf_shls_entl/clones-01-e02.tptp.smt2,8317180,ASTERIX,20618,default,304295,complete,0.013063,0.013085,113176.0,unsat,unsat
433165425,qf_shls_entl/clones-01-e03.tptp.smt2,8317189,ASTERIX,20618,default,304295,complete,0.01183,0.0118931,113176.0,unsat,unsat
433165443,qf_shls_entl/clones-01-e04.tptp.smt2,8317207,ASTERIX,20618,default,304295,complete,0.011309,0.011353,113176.0,unsat,unsat
433165452,qf_shls_entl/clones-01-e05.tptp.smt2,8317216,ASTERIX,20618,default,304295,complete,0.011974,0.012047,113176.0,unsat,unsat
433165466,qf_shls_entl/clones-01-e06.tptp.smt2,8317230,ASTERIX,20618,default,304295,complete,0.011336,0.0114,113176.0,unsat,unsat
433165476,qf_shls_entl/clones-01-e07.tptp.smt2,8317240,ASTERIX,20618,default,304295,complete,0.011836,0.011913,113176.0,sat,sat
433165497,qf_shls_entl/clones-01-e08.tptp.smt2,8317261,ASTERIX,20618,default,304295,complete,0.012484,0.0125691,113176.0,sat,sat
