pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433164182,shid_entl/tree_entail_tseg_unk-2.sb.smt2,8318814,Cyclist-SL,22685,default,326651,timeout (cpu),2400.18,2400.68,131500.0,starexec-unknown,unsat
433164197,shid_entl/tree_split_tseg-1.sb.smt2,8318829,Cyclist-SL,22685,default,326651,complete,0.00926,0.0093961,0.0,unsat,unsat
433164216,shid_entl/tree_split_tseg-2.sb.smt2,8318848,Cyclist-SL,22685,default,326651,complete,0.009809,0.00991296,0.0,unsat,unsat
433164199,shid_entl/tseg_join_2_entail_tree_unk.sb.smt2,8318831,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.98,2400.02,93632.0,starexec-unknown,unsat
433164230,shid_entl/tseg_join_2_entail_unk_tseg-1.sb.smt2,8318862,Cyclist-SL,22685,default,326651,complete,0.130294,0.13044,73324.0,unsat,unsat
433164188,shid_entl/tseg_join_2_entail_unk_tseg-2.sb.smt2,8318820,Cyclist-SL,22685,default,326651,timeout (cpu),2400.09,2400.1,79484.0,starexec-unknown,unsat
433164198,shid_entl/tseg_join_tree_entail_unk_tree-1.sb.smt2,8318830,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.95,2400.01,94652.0,starexec-unknown,unsat
433164222,shid_entl/tseg_join_tree_entail_unk_tree-2.sb.smt2,8318854,Cyclist-SL,22685,default,326651,timeout (cpu),2400.09,2400.13,79092.0,starexec-unknown,unsat
433164252,shid_entl/tseg_join_tree_entail_unk_tseg-1.sb.smt2,8318884,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.88,2400.03,130348.0,starexec-unknown,unsat
433164206,shid_entl/tseg_join_tree_entail_unk_tseg-2.sb.smt2,8318838,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.85,2400.08,131052.0,starexec-unknown,unsat
