pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430511851,qf_shls_sat/spaguetti-10-e01.tptp.smt2,8317077,SPEN,22607,qf_shls,326476,complete,0.019068,0.018613,113176.0,unsat,unsat
430511859,qf_shls_sat/spaguetti-10-e02.tptp.smt2,8317085,SPEN,22607,qf_shls,326476,complete,0.031073,0.030603,113176.0,sat,sat
430511855,qf_shls_sat/spaguetti-10-e03.tptp.smt2,8317081,SPEN,22607,qf_shls,326476,complete,0.020383,0.0199179,113176.0,unsat,unsat
430511866,qf_shls_sat/spaguetti-10-e04.tptp.smt2,8317092,SPEN,22607,qf_shls,326476,complete,0.020782,0.0203061,113176.0,unsat,unsat
430511863,qf_shls_sat/spaguetti-10-e05.tptp.smt2,8317089,SPEN,22607,qf_shls,326476,complete,0.033486,0.032868,113176.0,sat,sat
430511872,qf_shls_sat/spaguetti-10-e06.tptp.smt2,8317098,SPEN,22607,qf_shls,326476,complete,0.028272,0.0276381,113176.0,sat,sat
430511869,qf_shls_sat/spaguetti-10-e07.tptp.smt2,8317095,SPEN,22607,qf_shls,326476,complete,0.029515,0.0288509,113176.0,sat,sat
430511825,qf_shls_sat/spaguetti-10-e08.tptp.smt2,8317051,SPEN,22607,qf_shls,326476,complete,0.01865,0.0181189,113176.0,unsat,unsat
430511830,qf_shls_sat/spaguetti-10-e09.tptp.smt2,8317056,SPEN,22607,qf_shls,326476,complete,0.015998,0.0155331,113176.0,unsat,unsat
430511888,qf_shls_sat/spaguetti-10-e10.tptp.smt2,8317114,SPEN,22607,qf_shls,326476,complete,0.030054,0.029426,113176.0,sat,sat
430511891,qf_shls_sat/spaguetti-11-e01.tptp.smt2,8317117,SPEN,22607,qf_shls,326476,complete,0.018489,0.0180359,113176.0,unsat,unsat
430511889,qf_shls_sat/spaguetti-11-e02.tptp.smt2,8317115,SPEN,22607,qf_shls,326476,complete,0.030676,0.0300781,113176.0,sat,sat
430511885,qf_shls_sat/spaguetti-11-e03.tptp.smt2,8317111,SPEN,22607,qf_shls,326476,complete,0.033035,0.0323861,113176.0,sat,sat
430511884,qf_shls_sat/spaguetti-11-e04.tptp.smt2,8317110,SPEN,22607,qf_shls,326476,complete,0.034218,0.0337561,113176.0,unsat,unsat
430511881,qf_shls_sat/spaguetti-11-e05.tptp.smt2,8317107,SPEN,22607,qf_shls,326476,complete,0.036906,0.036403,113176.0,sat,sat
430511878,qf_shls_sat/spaguetti-11-e06.tptp.smt2,8317104,SPEN,22607,qf_shls,326476,complete,0.046602,0.0459559,113176.0,sat,sat
430511875,qf_shls_sat/spaguetti-11-e07.tptp.smt2,8317101,SPEN,22607,qf_shls,326476,complete,0.021391,0.0209081,113176.0,unsat,unsat
430511926,qf_shls_sat/spaguetti-11-e08.tptp.smt2,8317152,SPEN,22607,qf_shls,326476,complete,0.030217,0.0295919,113176.0,sat,sat
430511931,qf_shls_sat/spaguetti-11-e09.tptp.smt2,8317157,SPEN,22607,qf_shls,326476,complete,0.024784,0.0243,113176.0,unsat,unsat
430511858,qf_shls_sat/spaguetti-11-e10.tptp.smt2,8317084,SPEN,22607,qf_shls,326476,complete,0.040875,0.0402439,113176.0,sat,sat
430511845,qf_shls_sat/spaguetti-12-e01.tptp.smt2,8317071,SPEN,22607,qf_shls,326476,complete,0.029296,0.0288219,113176.0,unsat,unsat
430511843,qf_shls_sat/spaguetti-12-e02.tptp.smt2,8317069,SPEN,22607,qf_shls,326476,complete,0.035142,0.0346749,113176.0,unsat,unsat
430511839,qf_shls_sat/spaguetti-12-e03.tptp.smt2,8317065,SPEN,22607,qf_shls,326476,complete,0.02591,0.0254031,113176.0,unsat,unsat
430511838,qf_shls_sat/spaguetti-12-e04.tptp.smt2,8317064,SPEN,22607,qf_shls,326476,complete,0.025652,0.0251241,113176.0,unsat,unsat
430511834,qf_shls_sat/spaguetti-12-e05.tptp.smt2,8317060,SPEN,22607,qf_shls,326476,complete,0.036596,0.035982,113176.0,sat,sat
430511828,qf_shls_sat/spaguetti-12-e06.tptp.smt2,8317054,SPEN,22607,qf_shls,326476,complete,0.029148,0.0286029,113176.0,unsat,unsat
430511824,qf_shls_sat/spaguetti-12-e07.tptp.smt2,8317050,SPEN,22607,qf_shls,326476,complete,0.028132,0.0276259,113176.0,unsat,unsat
430511868,qf_shls_sat/spaguetti-12-e08.tptp.smt2,8317094,SPEN,22607,qf_shls,326476,complete,0.049629,0.0490119,113176.0,sat,sat
430511871,qf_shls_sat/spaguetti-12-e09.tptp.smt2,8317097,SPEN,22607,qf_shls,326476,complete,0.035977,0.0352981,113176.0,sat,sat
430511908,qf_shls_sat/spaguetti-12-e10.tptp.smt2,8317134,SPEN,22607,qf_shls,326476,complete,0.040344,0.0396461,113176.0,sat,sat
430511897,qf_shls_sat/spaguetti-13-e01.tptp.smt2,8317123,SPEN,22607,qf_shls,326476,complete,0.026234,0.025745,113176.0,unsat,unsat
430511910,qf_shls_sat/spaguetti-13-e02.tptp.smt2,8317136,SPEN,22607,qf_shls,326476,complete,0.045818,0.0452101,113176.0,sat,sat
430511905,qf_shls_sat/spaguetti-13-e03.tptp.smt2,8317131,SPEN,22607,qf_shls,326476,complete,0.033373,0.032876,113176.0,unsat,unsat
430511921,qf_shls_sat/spaguetti-13-e04.tptp.smt2,8317147,SPEN,22607,qf_shls,326476,complete,0.027767,0.027269,113176.0,unsat,unsat
430511916,qf_shls_sat/spaguetti-13-e05.tptp.smt2,8317142,SPEN,22607,qf_shls,326476,complete,0.03634,0.0358621,113176.0,unsat,unsat
430511929,qf_shls_sat/spaguetti-13-e06.tptp.smt2,8317155,SPEN,22607,qf_shls,326476,complete,0.022916,0.022375,113176.0,unsat,unsat
430511925,qf_shls_sat/spaguetti-13-e07.tptp.smt2,8317151,SPEN,22607,qf_shls,326476,complete,0.054465,0.0540091,113176.0,unsat,unsat
