pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166677,qf_shls_entl/bolognesa-14-e02.tptp.smt2,8317257,SLEEK,20564,default,304221,complete,0.071322,0.066175,113176.0,unsat,unsat
433166662,qf_shls_entl/bolognesa-14-e03.tptp.smt2,8317242,SLEEK,20564,default,304221,complete,0.075738,0.0709841,113176.0,unsat,unsat
433166731,qf_shls_entl/bolognesa-14-e04.tptp.smt2,8317311,SLEEK,20564,default,304221,complete,0.073822,0.0693131,113176.0,unsat,unsat
433166724,qf_shls_entl/bolognesa-14-e05.tptp.smt2,8317304,SLEEK,20564,default,304221,complete,0.075979,0.071182,113176.0,sat,sat
433166716,qf_shls_entl/bolognesa-14-e06.tptp.smt2,8317296,SLEEK,20564,default,304221,complete,0.070297,0.0657859,113176.0,unsat,unsat
433166706,qf_shls_entl/bolognesa-14-e07.tptp.smt2,8317286,SLEEK,20564,default,304221,complete,0.071202,0.0666251,113176.0,unsat,unsat
433166606,qf_shls_entl/bolognesa-14-e08.tptp.smt2,8317186,SLEEK,20564,default,304221,complete,0.075753,0.0709529,113176.0,unsat,unsat
433166612,qf_shls_entl/bolognesa-14-e09.tptp.smt2,8317192,SLEEK,20564,default,304221,complete,0.072848,0.068183,113176.0,unsat,unsat
433166795,qf_shls_entl/bolognesa-14-e10.tptp.smt2,8317375,SLEEK,20564,default,304221,complete,0.080703,0.0756901,113176.0,sat,sat
433166776,qf_shls_entl/bolognesa-15-e01.tptp.smt2,8317356,SLEEK,20564,default,304221,complete,0.072998,0.0683289,113176.0,unsat,unsat
433166802,qf_shls_entl/bolognesa-15-e02.tptp.smt2,8317382,SLEEK,20564,default,304221,complete,0.074852,0.0706011,113176.0,unsat,unsat
433166791,qf_shls_entl/bolognesa-15-e03.tptp.smt2,8317371,SLEEK,20564,default,304221,complete,0.074863,0.070076,113176.0,sat,sat
433166750,qf_shls_entl/bolognesa-15-e04.tptp.smt2,8317330,SLEEK,20564,default,304221,complete,0.07482,0.0699919,113176.0,unsat,unsat
433166742,qf_shls_entl/bolognesa-15-e05.tptp.smt2,8317322,SLEEK,20564,default,304221,complete,0.074638,0.0700079,113176.0,unsat,unsat
433166769,qf_shls_entl/bolognesa-15-e06.tptp.smt2,8317349,SLEEK,20564,default,304221,complete,0.081295,0.076247,113176.0,unsat,unsat
433166757,qf_shls_entl/bolognesa-15-e07.tptp.smt2,8317337,SLEEK,20564,default,304221,complete,0.072557,0.0680429,113176.0,unsat,unsat
433166844,qf_shls_entl/bolognesa-15-e08.tptp.smt2,8317424,SLEEK,20564,default,304221,complete,0.07576,0.070945,113176.0,sat,sat
433166849,qf_shls_entl/bolognesa-15-e09.tptp.smt2,8317429,SLEEK,20564,default,304221,complete,0.078712,0.073908,113176.0,sat,sat
433166666,qf_shls_entl/bolognesa-15-e10.tptp.smt2,8317246,SLEEK,20564,default,304221,complete,0.073152,0.0689779,113176.0,unsat,unsat
433166624,qf_shls_entl/bolognesa-16-e01.tptp.smt2,8317204,SLEEK,20564,default,304221,complete,0.073225,0.0686831,113176.0,unsat,unsat
433166654,qf_shls_entl/bolognesa-16-e02.tptp.smt2,8317234,SLEEK,20564,default,304221,complete,0.074028,0.069585,113176.0,sat,sat
433166641,qf_shls_entl/bolognesa-16-e03.tptp.smt2,8317221,SLEEK,20564,default,304221,complete,0.074162,0.069581,113176.0,sat,sat
433166595,qf_shls_entl/bolognesa-16-e04.tptp.smt2,8317175,SLEEK,20564,default,304221,complete,0.071896,0.067329,113176.0,sat,sat
433166583,qf_shls_entl/bolognesa-16-e05.tptp.smt2,8317163,SLEEK,20564,default,304221,complete,0.074732,0.0699669,113176.0,unsat,unsat
433166618,qf_shls_entl/bolognesa-16-e06.tptp.smt2,8317198,SLEEK,20564,default,304221,complete,0.072555,0.067888,113176.0,sat,sat
433166607,qf_shls_entl/bolognesa-16-e07.tptp.smt2,8317187,SLEEK,20564,default,304221,complete,0.075909,0.071322,113176.0,unsat,unsat
433166708,qf_shls_entl/bolognesa-16-e08.tptp.smt2,8317288,SLEEK,20564,default,304221,complete,0.077935,0.0731041,113176.0,unsat,unsat
433166717,qf_shls_entl/bolognesa-16-e09.tptp.smt2,8317297,SLEEK,20564,default,304221,complete,0.07354,0.068993,113176.0,unsat,unsat
433166812,qf_shls_entl/bolognesa-16-e10.tptp.smt2,8317392,SLEEK,20564,default,304221,complete,0.075791,0.071038,113176.0,sat,sat
433166826,qf_shls_entl/bolognesa-17-e01.tptp.smt2,8317406,SLEEK,20564,default,304221,complete,0.073407,0.068847,113176.0,unsat,unsat
433166815,qf_shls_entl/bolognesa-17-e02.tptp.smt2,8317395,SLEEK,20564,default,304221,complete,0.075626,0.071061,113176.0,sat,sat
433166806,qf_shls_entl/bolognesa-17-e03.tptp.smt2,8317386,SLEEK,20564,default,304221,complete,0.076723,0.071929,113176.0,sat,sat
433166870,qf_shls_entl/bolognesa-17-e04.tptp.smt2,8317450,SLEEK,20564,default,304221,complete,0.076694,0.071911,113176.0,unsat,unsat
433166862,qf_shls_entl/bolognesa-17-e05.tptp.smt2,8317442,SLEEK,20564,default,304221,complete,0.075125,0.07033,113176.0,unsat,unsat
433166854,qf_shls_entl/bolognesa-17-e06.tptp.smt2,8317434,SLEEK,20564,default,304221,complete,0.078575,0.0738331,113176.0,unsat,unsat
433166845,qf_shls_entl/bolognesa-17-e07.tptp.smt2,8317425,SLEEK,20564,default,304221,complete,0.075822,0.089843,113176.0,unsat,unsat
433166760,qf_shls_entl/bolognesa-17-e08.tptp.smt2,8317340,SLEEK,20564,default,304221,complete,0.07211,0.067497,113176.0,sat,sat
433166770,qf_shls_entl/bolognesa-17-e09.tptp.smt2,8317350,SLEEK,20564,default,304221,complete,0.074881,0.0703639,113176.0,unsat,unsat
433166649,qf_shls_entl/bolognesa-17-e10.tptp.smt2,8317229,SLEEK,20564,default,304221,complete,0.075858,0.0716931,113176.0,unsat,unsat
433166855,qf_shls_entl/bolognesa-18-e01.tptp.smt2,8317435,SLEEK,20564,default,304221,complete,0.075321,0.0705241,113176.0,unsat,unsat
433166861,qf_shls_entl/bolognesa-18-e02.tptp.smt2,8317441,SLEEK,20564,default,304221,complete,0.076008,0.071372,113176.0,sat,sat
433166869,qf_shls_entl/bolognesa-18-e03.tptp.smt2,8317449,SLEEK,20564,default,304221,complete,0.078784,0.074028,113176.0,sat,sat
433166807,qf_shls_entl/bolognesa-18-e04.tptp.smt2,8317387,SLEEK,20564,default,304221,complete,0.074134,0.069464,113176.0,sat,sat
433166816,qf_shls_entl/bolognesa-18-e05.tptp.smt2,8317396,SLEEK,20564,default,304221,complete,0.078946,0.0742401,113176.0,sat,sat
433166825,qf_shls_entl/bolognesa-18-e06.tptp.smt2,8317405,SLEEK,20564,default,304221,complete,0.072709,0.0681609,113176.0,sat,sat
433166833,qf_shls_entl/bolognesa-18-e07.tptp.smt2,8317413,SLEEK,20564,default,304221,complete,0.074207,0.0696049,113176.0,sat,sat
433166786,qf_shls_entl/bolognesa-18-e08.tptp.smt2,8317366,SLEEK,20564,default,304221,complete,0.081126,0.0763329,113176.0,sat,sat
433166777,qf_shls_entl/bolognesa-18-e09.tptp.smt2,8317357,SLEEK,20564,default,304221,complete,0.076911,0.0721439,113176.0,sat,sat
433166591,qf_shls_entl/bolognesa-18-e10.tptp.smt2,8317171,SLEEK,20564,default,304221,complete,0.0748,0.070052,113176.0,unsat,unsat
433166617,qf_shls_entl/bolognesa-19-e01.tptp.smt2,8317197,SLEEK,20564,default,304221,complete,0.078844,0.074055,113176.0,sat,sat
433166584,qf_shls_entl/bolognesa-19-e02.tptp.smt2,8317164,SLEEK,20564,default,304221,complete,0.077032,0.072179,113176.0,sat,sat
433166596,qf_shls_entl/bolognesa-19-e03.tptp.smt2,8317176,SLEEK,20564,default,304221,complete,0.079269,0.0744239,113176.0,sat,sat
433166640,qf_shls_entl/bolognesa-19-e04.tptp.smt2,8317220,SLEEK,20564,default,304221,complete,0.072634,0.0680741,113176.0,sat,sat
433166653,qf_shls_entl/bolognesa-19-e05.tptp.smt2,8317233,SLEEK,20564,default,304221,complete,0.074942,0.0703031,113176.0,unsat,unsat
433166625,qf_shls_entl/bolognesa-19-e06.tptp.smt2,8317205,SLEEK,20564,default,304221,complete,0.075193,0.070672,113176.0,unsat,unsat
433166634,qf_shls_entl/bolognesa-19-e07.tptp.smt2,8317214,SLEEK,20564,default,304221,complete,0.080302,0.0754429,113176.0,sat,sat
433166697,qf_shls_entl/bolognesa-19-e08.tptp.smt2,8317277,SLEEK,20564,default,304221,complete,0.078506,0.073709,113176.0,unsat,unsat
433166688,qf_shls_entl/bolognesa-19-e09.tptp.smt2,8317268,SLEEK,20564,default,304221,complete,0.078349,0.0735201,113176.0,sat,sat
433166866,qf_shls_entl/bolognesa-19-e10.tptp.smt2,8317446,SLEEK,20564,default,304221,complete,0.074894,0.070793,113176.0,unsat,unsat
