pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430234928,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,ASTERIX,20618,default,304295,complete,0.013651,0.013723,113176.0,sat,sat
430234926,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,ASTERIX,20618,default,304295,complete,0.012938,0.0129821,113176.0,unsat,unsat
430234906,qf_shls_sat/spaguetti-17-e04.tptp.smt2,8317053,ASTERIX,20618,default,304295,complete,0.01249,0.0125231,113176.0,sat,sat
430234902,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,ASTERIX,20618,default,304295,complete,0.013699,0.0137621,113176.0,sat,sat
430234914,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,ASTERIX,20618,default,304295,complete,0.013051,0.013091,113176.0,unsat,unsat
430234910,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,ASTERIX,20618,default,304295,complete,0.013227,0.013299,113176.0,unsat,unsat
430234940,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,ASTERIX,20618,default,304295,complete,0.013177,0.013236,113176.0,unsat,unsat
430234943,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,ASTERIX,20618,default,304295,complete,0.013309,0.0133679,113176.0,sat,sat
430234977,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,ASTERIX,20618,default,304295,complete,0.013364,0.013442,113176.0,sat,sat
430234915,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,ASTERIX,20618,default,304295,complete,0.01293,0.012956,113176.0,sat,sat
430234901,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,ASTERIX,20618,default,304295,complete,0.013454,0.0134821,113176.0,unsat,unsat
430234905,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,ASTERIX,20618,default,304295,complete,0.012741,0.0127911,113176.0,sat,sat
430234927,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,ASTERIX,20618,default,304295,complete,0.013161,0.0133179,113176.0,sat,sat
430234929,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,ASTERIX,20618,default,304295,complete,0.013082,0.0131191,113176.0,sat,sat
430234919,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,ASTERIX,20618,default,304295,complete,0.012518,0.012588,113176.0,sat,sat
430234923,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,ASTERIX,20618,default,304295,complete,0.013267,0.0133271,113176.0,sat,sat
430234939,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,ASTERIX,20618,default,304295,complete,0.013092,0.013132,113176.0,unsat,unsat
430234935,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,ASTERIX,20618,default,304295,complete,0.012937,0.0129659,113176.0,unsat,unsat
430235009,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,ASTERIX,20618,default,304295,complete,0.012782,0.0128089,113176.0,unsat,unsat
430234996,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,ASTERIX,20618,default,304295,complete,0.012555,0.012621,113176.0,unsat,unsat
430235003,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,ASTERIX,20618,default,304295,complete,0.013568,0.0136071,113176.0,sat,sat
430235007,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,ASTERIX,20618,default,304295,complete,0.012458,0.012493,113176.0,sat,sat
430234979,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,ASTERIX,20618,default,304295,complete,0.012943,0.0129809,113176.0,unsat,unsat
430234982,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,ASTERIX,20618,default,304295,complete,0.014854,0.014922,113176.0,sat,sat
430234986,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,ASTERIX,20618,default,304295,complete,0.013083,0.013115,113176.0,sat,sat
430234990,qf_shls_sat/spaguetti-19-e07.tptp.smt2,8317137,ASTERIX,20618,default,304295,complete,0.012906,0.01298,113176.0,unsat,unsat
430234969,qf_shls_sat/spaguetti-19-e08.tptp.smt2,8317116,ASTERIX,20618,default,304295,complete,0.012594,0.0126739,113176.0,sat,sat
430234965,qf_shls_sat/spaguetti-19-e09.tptp.smt2,8317112,ASTERIX,20618,default,304295,complete,0.0143,0.014411,0.0,unsat,unsat
430234908,qf_shls_sat/spaguetti-19-e10.tptp.smt2,8317055,ASTERIX,20618,default,304295,complete,0.013138,0.0131539,113176.0,unsat,unsat
430235001,qf_shls_sat/spaguetti-20-e01.tptp.smt2,8317148,ASTERIX,20618,default,304295,complete,0.012677,0.012731,113176.0,unsat,unsat
430234998,qf_shls_sat/spaguetti-20-e02.tptp.smt2,8317145,ASTERIX,20618,default,304295,complete,0.015083,0.0175959,0.0,sat,sat
430234994,qf_shls_sat/spaguetti-20-e03.tptp.smt2,8317141,ASTERIX,20618,default,304295,complete,0.013578,0.0136139,113176.0,sat,sat
430234991,qf_shls_sat/spaguetti-20-e04.tptp.smt2,8317138,ASTERIX,20618,default,304295,complete,0.013366,0.0133981,113176.0,sat,sat
430234988,qf_shls_sat/spaguetti-20-e05.tptp.smt2,8317135,ASTERIX,20618,default,304295,complete,0.01347,0.013565,113176.0,unsat,unsat
430234981,qf_shls_sat/spaguetti-20-e06.tptp.smt2,8317128,ASTERIX,20618,default,304295,complete,0.013759,0.0137929,113176.0,unsat,unsat
430234978,qf_shls_sat/spaguetti-20-e07.tptp.smt2,8317125,ASTERIX,20618,default,304295,complete,0.013295,0.013372,113176.0,sat,sat
430234972,qf_shls_sat/spaguetti-20-e08.tptp.smt2,8317119,ASTERIX,20618,default,304295,complete,0.01583,0.0200019,0.0,sat,sat
430234975,qf_shls_sat/spaguetti-20-e09.tptp.smt2,8317122,ASTERIX,20618,default,304295,complete,0.013412,0.0134771,113176.0,sat,sat
430234912,qf_shls_sat/spaguetti-20-e10.tptp.smt2,8317059,ASTERIX,20618,default,304295,complete,0.012529,0.0125619,113176.0,unsat,unsat
