pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495302,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,slide-2018-v5,20628,SLD_input,304326,complete,0.012242,0.0118501,113176.0,starexec-unknown,unsat
430495316,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,slide-2018-v5,20628,SLD_input,304326,complete,0.289221,0.279961,113176.0,starexec-unknown,unsat
430495497,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,slide-2018-v5,20628,SLD_input,304326,complete,0.290724,0.281761,113176.0,starexec-unknown,unsat
430495505,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,slide-2018-v5,20628,SLD_input,304326,complete,0.290015,0.281057,113176.0,starexec-unknown,unsat
430495511,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,slide-2018-v5,20628,SLD_input,304326,complete,0.287576,0.278203,113176.0,starexec-unknown,unsat
430495522,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,slide-2018-v5,20628,SLD_input,304326,complete,0.287909,0.278837,113176.0,starexec-unknown,unsat
430495454,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,slide-2018-v5,20628,SLD_input,304326,complete,0.011255,0.0110039,113176.0,starexec-unknown,unsat
430495461,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,slide-2018-v5,20628,SLD_input,304326,complete,0.011975,0.036802,0.0,starexec-unknown,unsat
430495471,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,slide-2018-v5,20628,SLD_input,304326,complete,0.29147,0.327512,113176.0,starexec-unknown,unsat
430495480,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,slide-2018-v5,20628,SLD_input,304326,complete,0.011712,0.011482,113176.0,starexec-unknown,unsat
430495564,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,slide-2018-v5,20628,SLD_input,304326,complete,0.287389,0.278447,113176.0,starexec-unknown,unsat
430495557,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,slide-2018-v5,20628,SLD_input,304326,complete,0.012042,0.011729,113176.0,starexec-unknown,unsat
430495297,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,slide-2018-v5,20628,SLD_input,304326,complete,0.011945,0.011627,113176.0,starexec-unknown,unsat
430495305,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,slide-2018-v5,20628,SLD_input,304326,complete,0.287472,0.278616,113176.0,starexec-unknown,unsat
430495319,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,slide-2018-v5,20628,SLD_input,304326,complete,0.023648,0.018818,113176.0,starexec-unknown,sat
430495328,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,slide-2018-v5,20628,SLD_input,304326,complete,0.28637,0.279413,113176.0,starexec-unknown,sat
430495346,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,slide-2018-v5,20628,SLD_input,304326,complete,0.288999,0.281488,113176.0,starexec-unknown,unsat
430495355,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,slide-2018-v5,20628,SLD_input,304326,complete,0.286101,0.278175,113176.0,starexec-unknown,unsat
430495363,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,slide-2018-v5,20628,SLD_input,304326,complete,0.284075,0.278545,113176.0,starexec-unknown,unsat
430495376,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,slide-2018-v5,20628,SLD_input,304326,complete,0.011899,0.011567,113176.0,starexec-unknown,unsat
430495395,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,slide-2018-v5,20628,SLD_input,304326,complete,0.289686,0.282268,113176.0,starexec-unknown,unsat
430495386,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,slide-2018-v5,20628,SLD_input,304326,complete,0.289582,0.283523,113176.0,starexec-unknown,sat
430495568,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,slide-2018-v5,20628,SLD_input,304326,complete,0.28603,0.28012,113176.0,starexec-unknown,sat
430495559,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,slide-2018-v5,20628,SLD_input,304326,complete,0.294668,0.314545,113176.0,starexec-unknown,sat
430495589,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,slide-2018-v5,20628,SLD_input,304326,complete,0.290961,0.285035,113176.0,starexec-unknown,sat
430495580,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,slide-2018-v5,20628,SLD_input,304326,complete,0.29017,0.282608,113176.0,starexec-unknown,sat
430495534,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,slide-2018-v5,20628,SLD_input,304326,complete,0.311511,0.298647,113176.0,starexec-unknown,unsat
430495526,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,slide-2018-v5,20628,SLD_input,304326,complete,0.285354,0.279134,113176.0,starexec-unknown,sat
430495546,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,slide-2018-v5,20628,SLD_input,304326,complete,0.284779,0.278922,113176.0,starexec-unknown,unsat
430495539,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,slide-2018-v5,20628,SLD_input,304326,complete,0.746974,0.737708,414756.0,starexec-unknown,sat
430495489,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,slide-2018-v5,20628,SLD_input,304326,complete,0.305613,0.295003,113176.0,starexec-unknown,unsat
430495501,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,slide-2018-v5,20628,SLD_input,304326,complete,0.290714,0.324041,113176.0,starexec-unknown,sat
430495553,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,slide-2018-v5,20628,SLD_input,304326,complete,0.308326,0.313503,113176.0,starexec-unknown,sat
430495545,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,slide-2018-v5,20628,SLD_input,304326,complete,0.299599,0.288531,113176.0,starexec-unknown,unsat
430495536,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,slide-2018-v5,20628,SLD_input,304326,complete,0.29821,0.287407,113176.0,starexec-unknown,unsat
430495527,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,slide-2018-v5,20628,SLD_input,304326,complete,0.306853,0.311045,113176.0,starexec-unknown,sat
430495581,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,slide-2018-v5,20628,SLD_input,304326,complete,0.290472,0.28136,113176.0,starexec-unknown,unsat
430495575,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,slide-2018-v5,20628,SLD_input,304326,complete,0.302612,0.291374,113176.0,starexec-unknown,unsat
430495565,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,slide-2018-v5,20628,SLD_input,304326,complete,0.298997,0.287925,113176.0,starexec-unknown,unsat
430495556,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,slide-2018-v5,20628,SLD_input,304326,complete,0.011536,0.0112409,113176.0,starexec-unknown,unsat
430495472,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,slide-2018-v5,20628,SLD_input,304326,complete,0.290067,0.280804,113176.0,starexec-unknown,unsat
430495479,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,slide-2018-v5,20628,SLD_input,304326,complete,0.290227,0.281133,113176.0,starexec-unknown,sat
430495361,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,slide-2018-v5,20628,SLD_input,304326,complete,0.297243,0.287095,113176.0,starexec-unknown,unsat
430495373,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,slide-2018-v5,20628,SLD_input,304326,complete,0.290245,0.281172,113176.0,starexec-unknown,unsat
430495336,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,slide-2018-v5,20628,SLD_input,304326,complete,0.286846,0.277927,113176.0,starexec-unknown,unsat
430495349,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,slide-2018-v5,20628,SLD_input,304326,complete,0.291026,0.282524,113176.0,starexec-unknown,unsat
430495321,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,slide-2018-v5,20628,SLD_input,304326,complete,0.023191,0.0183711,113176.0,starexec-unknown,sat
430495330,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,slide-2018-v5,20628,SLD_input,304326,complete,0.299802,0.289728,113176.0,starexec-unknown,unsat
430495304,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,slide-2018-v5,20628,SLD_input,304326,complete,0.300372,0.289445,113176.0,starexec-unknown,sat
