pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430515020,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,Songbird v2,20617,songbird.sh,304292,complete,52.42,51.8945,685684.0,unsat,unsat
430515218,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,Songbird v2,20617,songbird.sh,304292,complete,5.05,5.09106,232024.0,unsat,unsat
430515248,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,Songbird v2,20617,songbird.sh,304292,complete,5.15,5.11909,232028.0,unsat,unsat
430515141,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,Songbird v2,20617,songbird.sh,304292,complete,5.23,5.26266,241808.0,unsat,unsat
430515112,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,Songbird v2,20617,songbird.sh,304292,complete,5.16,5.12186,210016.0,unsat,unsat
430515302,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,Songbird v2,20617,songbird.sh,304292,complete,5.17,5.09543,210152.0,unsat,unsat
430515181,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,Songbird v2,20617,songbird.sh,304292,complete,5.17,5.12841,210020.0,unsat,unsat
430515081,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,Songbird v2,20617,songbird.sh,304292,complete,5.3,5.26689,210304.0,unsat,unsat
430515138,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,Songbird v2,20617,songbird.sh,304292,complete,4.43,4.42259,204600.0,unsat,unsat
430515251,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,Songbird v2,20617,songbird.sh,304292,complete,5.29,5.26058,216244.0,unsat,unsat
430515213,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,Songbird v2,20617,songbird.sh,304292,complete,5.48,5.41479,216244.0,unsat,unsat
