pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430513149,qf_shid_sat/lss-03-02.smt2,8318341,Songbird v2,20617,songbird.sh,304292,complete,10.49,10.588,210676.0,unsat,unsat
430513114,qf_shid_sat/lss-03-03.smt2,8318306,Songbird v2,20617,songbird.sh,304292,complete,10.19,10.2747,252740.0,unsat,unsat
430513144,qf_shid_sat/lss-04-01.smt2,8318336,Songbird v2,20617,songbird.sh,304292,complete,0.017458,0.026765,113176.0,sat,sat
430513184,qf_shid_sat/lss-04-02.smt2,8318376,Songbird v2,20617,songbird.sh,304292,complete,0.020318,0.030076,113176.0,sat,sat
430513167,qf_shid_sat/lss-04-03.smt2,8318359,Songbird v2,20617,songbird.sh,304292,complete,91.1,91.1312,324620.0,unsat,unsat
430513109,qf_shid_sat/lss-05-01.smt2,8318301,Songbird v2,20617,songbird.sh,304292,complete,180.54,180.551,378680.0,starexec-unknown,sat
430513163,qf_shid_sat/lss-05-02.smt2,8318355,Songbird v2,20617,songbird.sh,304292,complete,181.31,181.341,409568.0,starexec-unknown,sat
430513182,qf_shid_sat/lss-05-03.smt2,8318374,Songbird v2,20617,songbird.sh,304292,complete,180.04,180.091,388700.0,starexec-unknown,sat
430513134,qf_shid_sat/ncll-01.smt2,8318326,Songbird v2,20617,songbird.sh,304292,complete,0.012118,0.024642,113176.0,sat,sat
430513123,qf_shid_sat/nll-01.smt2,8318315,Songbird v2,20617,songbird.sh,304292,complete,0.011594,0.024738,113176.0,sat,sat
430513139,qf_shid_sat/sll2h-01.smt2,8318331,Songbird v2,20617,songbird.sh,304292,complete,0.012674,0.025682,113176.0,sat,sat
430513197,qf_shid_sat/succ-circuit01.defs.smt2,8318389,Songbird v2,20617,songbird.sh,304292,complete,0.019204,0.102146,113176.0,sat,sat
430513194,qf_shid_sat/succ-circuit02.defs.smt2,8318386,Songbird v2,20617,songbird.sh,304292,complete,0.083437,0.179824,113176.0,sat,sat
430513193,qf_shid_sat/succ-circuit03.defs.smt2,8318385,Songbird v2,20617,songbird.sh,304292,complete,34.53,34.538,616940.0,sat,sat
430513187,qf_shid_sat/succ-circuit04.defs.smt2,8318379,Songbird v2,20617,songbird.sh,304292,complete,189.69,189.502,2252580.0,starexec-unknown,sat
430513181,qf_shid_sat/succ-circuit05.defs.smt2,8318373,Songbird v2,20617,songbird.sh,304292,complete,182.52,182.383,3341564.0,starexec-unknown,sat
430513176,qf_shid_sat/succ-circuit06.defs.smt2,8318368,Songbird v2,20617,songbird.sh,304292,complete,184.39,184.278,3815036.0,starexec-unknown,sat
430513175,qf_shid_sat/succ-circuit07.defs.smt2,8318367,Songbird v2,20617,songbird.sh,304292,complete,182.97,182.889,3814620.0,starexec-unknown,sat
430513164,qf_shid_sat/succ-circuit08.defs.smt2,8318356,Songbird v2,20617,songbird.sh,304292,complete,185.1,185.082,3341156.0,starexec-unknown,sat
430513170,qf_shid_sat/succ-circuit09.defs.smt2,8318362,Songbird v2,20617,songbird.sh,304292,complete,188.67,188.704,3341156.0,starexec-unknown,sat
430513110,qf_shid_sat/succ-circuit10.defs.smt2,8318302,Songbird v2,20617,songbird.sh,304292,complete,194.31,194.306,2251912.0,starexec-unknown,sat
430513115,qf_shid_sat/succ-circuit11.defs.smt2,8318307,Songbird v2,20617,songbird.sh,304292,complete,755.33,755.453,616256.0,starexec-unknown,sat
430513104,qf_shid_sat/succ-circuit12.defs.smt2,8318296,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.68,2400.04,616356.0,starexec-unknown,sat
430513107,qf_shid_sat/succ-circuit13.defs.smt2,8318299,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.95,2400.09,558188.0,starexec-unknown,sat
430513126,qf_shid_sat/succ-circuit14.defs.smt2,8318318,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.73,2400.03,463608.0,starexec-unknown,sat
430513127,qf_shid_sat/succ-circuit15.defs.smt2,8318319,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.98,2400.04,391080.0,starexec-unknown,sat
430513119,qf_shid_sat/succ-circuit16.defs.smt2,8318311,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.95,2400.02,362180.0,starexec-unknown,sat
430513122,qf_shid_sat/succ-circuit17.defs.smt2,8318314,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.83,2400.03,362220.0,starexec-unknown,sat
430513137,qf_shid_sat/succ-circuit18.defs.smt2,8318329,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.86,2400.11,337088.0,starexec-unknown,sat
430513135,qf_shid_sat/succ-circuit19.defs.smt2,8318327,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.95,2400.02,315260.0,starexec-unknown,sat
430513168,qf_shid_sat/succ-circuit20.defs.smt2,8318360,Songbird v2,20617,songbird.sh,304292,timeout (wallclock),2399.85,2400.03,337176.0,starexec-unknown,sat
430513171,qf_shid_sat/succ-rec01.defs.smt2,8318363,Songbird v2,20617,songbird.sh,304292,complete,0.019082,0.10356,113176.0,sat,sat
430513160,qf_shid_sat/succ-rec02.defs.smt2,8318352,Songbird v2,20617,songbird.sh,304292,complete,0.036092,0.125033,113176.0,sat,sat
