pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514116,qf_shid_entl/tll-pp-entails-tll-pp-rev.smt2,8318440,s2s.0.3.3,22440,default,326050,complete,0.528863,0.52894,140220.0,unsat,unsat
430514320,qf_shid_entl/tll-pp-rev-entails-tll-pp.smt2,8318644,s2s.0.3.3,22440,default,326050,complete,0.537443,0.537646,140220.0,unsat,unsat
430514229,qf_shid_entl/tll-ravioli.smt2,8318553,s2s.0.3.3,22440,default,326050,complete,0.022938,0.0230091,113176.0,unsat,unsat
430514361,qf_shid_entl/tll_slk-1.smt2,8318685,s2s.0.3.3,22440,default,326050,complete,0.239123,0.2392,113176.0,unsat,unsat
430514073,qf_shid_entl/tll_slk-10.smt2,8318397,s2s.0.3.3,22440,default,326050,complete,0.233516,0.233565,113176.0,unsat,unsat
430514195,qf_shid_entl/tll_slk-11.smt2,8318519,s2s.0.3.3,22440,default,326050,complete,0.23426,0.234354,113176.0,unsat,unsat
430514306,qf_shid_entl/tll_slk-12.smt2,8318630,s2s.0.3.3,22440,default,326050,complete,0.236343,0.236424,113176.0,unsat,unsat
430514273,qf_shid_entl/tll_slk-13.smt2,8318597,s2s.0.3.3,22440,default,326050,complete,27.7541,27.757,214164.0,unsat,unsat
430514166,qf_shid_entl/tll_slk-2.smt2,8318490,s2s.0.3.3,22440,default,326050,complete,0.23712,0.237243,113176.0,unsat,unsat
430514125,qf_shid_entl/tll_slk-3.smt2,8318449,s2s.0.3.3,22440,default,326050,complete,0.237447,0.237523,113176.0,unsat,unsat
430514233,qf_shid_entl/tll_slk-4.smt2,8318557,s2s.0.3.3,22440,default,326050,complete,0.236388,0.23648,113176.0,unsat,unsat
430514346,qf_shid_entl/tll_slk-5.smt2,8318670,s2s.0.3.3,22440,default,326050,complete,0.237039,0.238387,113176.0,unsat,unsat
430514155,qf_shid_entl/tll_slk-6.smt2,8318479,s2s.0.3.3,22440,default,326050,complete,0.233935,0.233981,113176.0,unsat,unsat
430514112,qf_shid_entl/tll_slk-7.smt2,8318436,s2s.0.3.3,22440,default,326050,complete,0.237271,0.237325,113176.0,unsat,unsat
430514299,qf_shid_entl/tll_slk-8.smt2,8318623,s2s.0.3.3,22440,default,326050,complete,0.236131,0.236194,113176.0,unsat,unsat
430514332,qf_shid_entl/tll_slk-9.smt2,8318656,s2s.0.3.3,22440,default,326050,complete,0.237965,0.238041,113176.0,unsat,unsat
430514378,qf_shid_entl/tree-pp-entails-tree-pp-rev.smt2,8318702,s2s.0.3.3,22440,default,326050,complete,0.214123,0.214162,113176.0,unsat,unsat
430514218,qf_shid_entl/tree-pp-rev-entails-tree-pp.smt2,8318542,s2s.0.3.3,22440,default,326050,complete,0.048365,0.048436,113176.0,unsat,unsat
430514224,qf_shid_entl/tseg_join_2.sb.smt2,8318548,s2s.0.3.3,22440,default,326050,complete,0.024618,0.0246909,113176.0,unsat,unsat
430514154,qf_shid_entl/tseg_join_2_entail_tree.sb.smt2,8318478,s2s.0.3.3,22440,default,326050,complete,0.014802,0.0148539,113176.0,unsat,unsat
430514079,qf_shid_entl/tseg_join_tree.sb.smt2,8318403,s2s.0.3.3,22440,default,326050,complete,0.017244,0.017322,113176.0,unsat,unsat
430514335,qf_shid_entl/tseg_join_tree_entail_tseg.sb.smt2,8318659,s2s.0.3.3,22440,default,326050,complete,0.02547,0.0255191,113176.0,unsat,unsat
