pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163181,qf_shid_sat/succ-rec04.defs.smt2,8318346,SLEEK,20564,default,304221,complete,1.96461,1.95882,273600.0,sat,sat
433163184,qf_shid_sat/succ-rec05.defs.smt2,8318349,SLEEK,20564,default,304221,complete,10.7159,10.7066,316716.0,sat,sat
433163178,qf_shid_sat/succ-rec06.defs.smt2,8318343,SLEEK,20564,default,304221,complete,19.7504,19.7419,319476.0,sat,sat
433163180,qf_shid_sat/succ-rec07.defs.smt2,8318345,SLEEK,20564,default,304221,complete,19.6838,19.676,318436.0,sat,sat
433163227,qf_shid_sat/succ-rec08.defs.smt2,8318392,SLEEK,20564,default,304221,complete,19.7211,19.7134,319636.0,sat,sat
433163223,qf_shid_sat/succ-rec09.defs.smt2,8318388,SLEEK,20564,default,304221,complete,19.7724,19.7648,321316.0,sat,sat
433163163,qf_shid_sat/succ-rec10.defs.smt2,8318328,SLEEK,20564,default,304221,complete,19.7058,19.6981,318292.0,sat,sat
433163159,qf_shid_sat/succ-rec11.defs.smt2,8318324,SLEEK,20564,default,304221,complete,19.7216,19.7151,318132.0,sat,sat
433163158,qf_shid_sat/succ-rec12.defs.smt2,8318323,SLEEK,20564,default,304221,complete,19.7613,19.7531,319476.0,sat,sat
433163157,qf_shid_sat/succ-rec13.defs.smt2,8318322,SLEEK,20564,default,304221,complete,19.7564,19.7485,321216.0,sat,sat
433163177,qf_shid_sat/succ-rec14.defs.smt2,8318342,SLEEK,20564,default,304221,complete,19.7069,19.6997,319672.0,sat,sat
433163172,qf_shid_sat/succ-rec15.defs.smt2,8318337,SLEEK,20564,default,304221,complete,19.7537,19.7455,321216.0,sat,sat
433163168,qf_shid_sat/succ-rec16.defs.smt2,8318333,SLEEK,20564,default,304221,complete,19.7658,19.7655,321220.0,sat,sat
433163165,qf_shid_sat/succ-rec17.defs.smt2,8318330,SLEEK,20564,default,304221,complete,19.7608,19.7539,320128.0,sat,sat
433163138,qf_shid_sat/succ-rec18.defs.smt2,8318303,SLEEK,20564,default,304221,complete,19.7674,19.7597,321212.0,sat,sat
433163144,qf_shid_sat/succ-rec19.defs.smt2,8318309,SLEEK,20564,default,304221,complete,19.7818,19.7746,320128.0,sat,sat
433163228,qf_shid_sat/succ-rec20.defs.smt2,8318393,SLEEK,20564,default,304221,complete,19.7917,19.7899,321216.0,sat,sat
433163226,qf_shid_sat/tll-01.smt2,8318391,SLEEK,20564,default,304221,complete,0.060298,0.055768,113176.0,sat,sat
433163160,qf_shid_sat/tll-02.smt2,8318325,SLEEK,20564,default,304221,complete,0.060222,0.0559091,113176.0,sat,unsat
433163152,qf_shid_sat/tll-03.smt2,8318317,SLEEK,20564,default,304221,complete,0.060058,0.055782,113176.0,sat,sat
433163179,qf_shid_sat/tll-04.smt2,8318344,SLEEK,20564,default,304221,complete,0.07183,0.0671719,113176.0,sat,sat
433163218,qf_shid_sat/tll-05.smt2,8318383,SLEEK,20564,default,304221,complete,0.068132,0.0636691,113176.0,sat,sat
433163156,qf_shid_sat/tll-06.smt2,8318321,SLEEK,20564,default,304221,complete,0.064988,0.0606121,113176.0,unsat,unsat
433163145,qf_shid_sat/tll-07.smt2,8318310,SLEEK,20564,default,304221,complete,0.075525,0.070675,113176.0,sat,sat
433163199,qf_shid_sat/tll-08.smt2,8318364,SLEEK,20564,default,304221,complete,0.070381,0.0658469,113176.0,unsat,unsat
433163217,qf_shid_sat/tll-09.smt2,8318382,SLEEK,20564,default,304221,complete,0.6437,0.638503,280612.0,unsat,unsat
433163192,qf_shid_sat/tll-10.smt2,8318357,SLEEK,20564,default,304221,complete,308.479,308.521,779852.0,sat,sat
433163207,qf_shid_sat/tree-01.smt2,8318372,SLEEK,20564,default,304221,complete,0.053983,0.0501829,113176.0,sat,sat
