pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512863,qf_shid_sat/succ-rec02.defs.smt2,8318352,s2s.0.3.3,22440,default,326050,complete,0.012329,0.012362,113176.0,sat,sat
430512865,qf_shid_sat/succ-rec03.defs.smt2,8318354,s2s.0.3.3,22440,default,326050,complete,0.012277,0.0123111,113176.0,sat,sat
430512857,qf_shid_sat/succ-rec04.defs.smt2,8318346,s2s.0.3.3,22440,default,326050,complete,0.013835,0.013899,113176.0,sat,sat
430512860,qf_shid_sat/succ-rec05.defs.smt2,8318349,s2s.0.3.3,22440,default,326050,complete,0.013201,0.013287,113176.0,sat,sat
430512854,qf_shid_sat/succ-rec06.defs.smt2,8318343,s2s.0.3.3,22440,default,326050,complete,0.013774,0.0138349,113176.0,sat,sat
430512856,qf_shid_sat/succ-rec07.defs.smt2,8318345,s2s.0.3.3,22440,default,326050,complete,0.014379,0.0144271,113176.0,sat,sat
430512903,qf_shid_sat/succ-rec08.defs.smt2,8318392,s2s.0.3.3,22440,default,326050,complete,0.015094,0.015152,113176.0,sat,sat
430512899,qf_shid_sat/succ-rec09.defs.smt2,8318388,s2s.0.3.3,22440,default,326050,complete,0.016184,0.0162369,113176.0,sat,sat
430512839,qf_shid_sat/succ-rec10.defs.smt2,8318328,s2s.0.3.3,22440,default,326050,complete,0.016816,0.0168719,113176.0,sat,sat
430512835,qf_shid_sat/succ-rec11.defs.smt2,8318324,s2s.0.3.3,22440,default,326050,complete,0.018245,0.018316,113176.0,sat,sat
430512834,qf_shid_sat/succ-rec12.defs.smt2,8318323,s2s.0.3.3,22440,default,326050,complete,0.020102,0.0201361,113176.0,sat,sat
430512833,qf_shid_sat/succ-rec13.defs.smt2,8318322,s2s.0.3.3,22440,default,326050,complete,0.020582,0.0206209,113176.0,sat,sat
430512853,qf_shid_sat/succ-rec14.defs.smt2,8318342,s2s.0.3.3,22440,default,326050,complete,0.021739,0.0218391,113176.0,sat,sat
430512848,qf_shid_sat/succ-rec15.defs.smt2,8318337,s2s.0.3.3,22440,default,326050,complete,0.023492,0.0235329,113176.0,sat,sat
430512844,qf_shid_sat/succ-rec16.defs.smt2,8318333,s2s.0.3.3,22440,default,326050,complete,0.025237,0.025281,113176.0,sat,sat
430512841,qf_shid_sat/succ-rec17.defs.smt2,8318330,s2s.0.3.3,22440,default,326050,complete,0.027184,0.0272291,113176.0,sat,sat
430512814,qf_shid_sat/succ-rec18.defs.smt2,8318303,s2s.0.3.3,22440,default,326050,complete,0.029131,0.029186,113176.0,sat,sat
430512820,qf_shid_sat/succ-rec19.defs.smt2,8318309,s2s.0.3.3,22440,default,326050,complete,0.031381,0.0314111,113176.0,sat,sat
430512904,qf_shid_sat/succ-rec20.defs.smt2,8318393,s2s.0.3.3,22440,default,326050,complete,0.034348,0.0343871,113176.0,sat,sat
430512902,qf_shid_sat/tll-01.smt2,8318391,s2s.0.3.3,22440,default,326050,complete,0.01182,0.011857,113176.0,sat,sat
430512836,qf_shid_sat/tll-02.smt2,8318325,s2s.0.3.3,22440,default,326050,complete,0.011754,0.0117809,113176.0,unsat,unsat
430512828,qf_shid_sat/tll-03.smt2,8318317,s2s.0.3.3,22440,default,326050,complete,0.011741,0.0118141,113176.0,sat,sat
430512855,qf_shid_sat/tll-04.smt2,8318344,s2s.0.3.3,22440,default,326050,complete,0.012439,0.0125169,113176.0,sat,sat
430512894,qf_shid_sat/tll-05.smt2,8318383,s2s.0.3.3,22440,default,326050,complete,0.011975,0.0120001,113176.0,sat,sat
430512832,qf_shid_sat/tll-06.smt2,8318321,s2s.0.3.3,22440,default,326050,complete,0.012061,0.0125109,0.0,unsat,unsat
430512821,qf_shid_sat/tll-07.smt2,8318310,s2s.0.3.3,22440,default,326050,complete,0.012597,0.0126721,113176.0,sat,sat
430512875,qf_shid_sat/tll-08.smt2,8318364,s2s.0.3.3,22440,default,326050,complete,0.012091,0.01213,113176.0,unsat,unsat
430512893,qf_shid_sat/tll-09.smt2,8318382,s2s.0.3.3,22440,default,326050,complete,0.012773,0.0128049,113176.0,unsat,unsat
430512868,qf_shid_sat/tll-10.smt2,8318357,s2s.0.3.3,22440,default,326050,complete,0.013965,0.013991,113176.0,sat,sat
430512883,qf_shid_sat/tree-01.smt2,8318372,s2s.0.3.3,22440,default,326050,complete,0.012014,0.012088,113176.0,sat,sat
