pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430235040,qf_shls_sat/spaguetti-10-e01.tptp.smt2,8317077,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.041959,0.042005,113176.0,unsat,unsat
430235048,qf_shls_sat/spaguetti-10-e02.tptp.smt2,8317085,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.039922,0.0399629,113176.0,sat,sat
430235044,qf_shls_sat/spaguetti-10-e03.tptp.smt2,8317081,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.044126,0.044163,113176.0,unsat,unsat
430235055,qf_shls_sat/spaguetti-10-e04.tptp.smt2,8317092,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.050228,0.0503179,113176.0,unsat,unsat
430235052,qf_shls_sat/spaguetti-10-e05.tptp.smt2,8317089,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.042636,0.0427009,113176.0,sat,sat
430235061,qf_shls_sat/spaguetti-10-e06.tptp.smt2,8317098,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.032485,0.0325691,113176.0,sat,sat
430235058,qf_shls_sat/spaguetti-10-e07.tptp.smt2,8317095,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.042584,0.042665,113176.0,sat,sat
430235014,qf_shls_sat/spaguetti-10-e08.tptp.smt2,8317051,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.048174,0.0482301,113176.0,unsat,unsat
430235019,qf_shls_sat/spaguetti-10-e09.tptp.smt2,8317056,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.040455,0.0405441,113176.0,unsat,unsat
430235077,qf_shls_sat/spaguetti-10-e10.tptp.smt2,8317114,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.036546,0.0366069,113176.0,sat,sat
430235080,qf_shls_sat/spaguetti-11-e01.tptp.smt2,8317117,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.044487,0.0445701,113176.0,unsat,unsat
430235078,qf_shls_sat/spaguetti-11-e02.tptp.smt2,8317115,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.035428,0.0355129,113176.0,sat,sat
430235074,qf_shls_sat/spaguetti-11-e03.tptp.smt2,8317111,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.035849,0.035897,113176.0,sat,sat
430235073,qf_shls_sat/spaguetti-11-e04.tptp.smt2,8317110,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.063733,0.0637701,113176.0,unsat,unsat
430235070,qf_shls_sat/spaguetti-11-e05.tptp.smt2,8317107,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.040658,0.0407049,113176.0,sat,sat
430235067,qf_shls_sat/spaguetti-11-e06.tptp.smt2,8317104,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.057763,0.0578241,113176.0,sat,sat
430235064,qf_shls_sat/spaguetti-11-e07.tptp.smt2,8317101,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.050399,0.050461,113176.0,unsat,unsat
430235115,qf_shls_sat/spaguetti-11-e08.tptp.smt2,8317152,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.035815,0.0359019,113176.0,sat,sat
430235120,qf_shls_sat/spaguetti-11-e09.tptp.smt2,8317157,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056965,0.0570201,113176.0,unsat,unsat
430235047,qf_shls_sat/spaguetti-11-e10.tptp.smt2,8317084,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.04753,0.047615,113176.0,sat,sat
430235034,qf_shls_sat/spaguetti-12-e01.tptp.smt2,8317071,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.04978,0.049835,113176.0,unsat,unsat
430235032,qf_shls_sat/spaguetti-12-e02.tptp.smt2,8317069,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.071336,0.0713679,113176.0,unsat,unsat
430235028,qf_shls_sat/spaguetti-12-e03.tptp.smt2,8317065,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.049127,0.0491751,113176.0,unsat,unsat
430235027,qf_shls_sat/spaguetti-12-e04.tptp.smt2,8317064,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056365,0.0564059,113176.0,unsat,unsat
430235023,qf_shls_sat/spaguetti-12-e05.tptp.smt2,8317060,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.039776,0.0398211,113176.0,sat,sat
430235017,qf_shls_sat/spaguetti-12-e06.tptp.smt2,8317054,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.05386,0.053928,113176.0,unsat,unsat
430235013,qf_shls_sat/spaguetti-12-e07.tptp.smt2,8317050,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.052957,0.053004,113176.0,unsat,unsat
430235057,qf_shls_sat/spaguetti-12-e08.tptp.smt2,8317094,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.050993,0.0510699,113176.0,sat,sat
430235060,qf_shls_sat/spaguetti-12-e09.tptp.smt2,8317097,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.035736,0.0358219,113176.0,sat,sat
430235097,qf_shls_sat/spaguetti-12-e10.tptp.smt2,8317134,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.041906,0.041981,113176.0,sat,sat
430235086,qf_shls_sat/spaguetti-13-e01.tptp.smt2,8317123,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055741,0.055789,113176.0,unsat,unsat
430235099,qf_shls_sat/spaguetti-13-e02.tptp.smt2,8317136,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.038706,0.0387931,113176.0,sat,sat
430235094,qf_shls_sat/spaguetti-13-e03.tptp.smt2,8317131,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054552,0.0546341,113176.0,unsat,unsat
430235110,qf_shls_sat/spaguetti-13-e04.tptp.smt2,8317147,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.061759,0.061833,113176.0,unsat,unsat
430235105,qf_shls_sat/spaguetti-13-e05.tptp.smt2,8317142,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.068627,0.0686609,113176.0,unsat,unsat
430235118,qf_shls_sat/spaguetti-13-e06.tptp.smt2,8317155,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.049228,0.0492969,113176.0,unsat,unsat
430235114,qf_shls_sat/spaguetti-13-e07.tptp.smt2,8317151,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.099085,0.0991431,113176.0,unsat,unsat
430235063,qf_shls_sat/spaguetti-13-e08.tptp.smt2,8317100,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.047699,0.047774,113176.0,sat,sat
430235066,qf_shls_sat/spaguetti-13-e09.tptp.smt2,8317103,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.074082,0.0741399,113176.0,unsat,unsat
430235031,qf_shls_sat/spaguetti-13-e10.tptp.smt2,8317068,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.039985,0.0400601,113176.0,sat,sat
430235076,qf_shls_sat/spaguetti-14-e01.tptp.smt2,8317113,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054554,0.0546379,113176.0,sat,sat
430235084,qf_shls_sat/spaguetti-14-e02.tptp.smt2,8317121,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053933,0.0539849,113176.0,unsat,unsat
430235083,qf_shls_sat/spaguetti-14-e03.tptp.smt2,8317120,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055208,0.0552831,113176.0,unsat,unsat
430235065,qf_shls_sat/spaguetti-14-e04.tptp.smt2,8317102,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.058583,0.058638,113176.0,sat,sat
430235062,qf_shls_sat/spaguetti-14-e05.tptp.smt2,8317099,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.061241,0.0613099,113176.0,unsat,unsat
430235072,qf_shls_sat/spaguetti-14-e06.tptp.smt2,8317109,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051432,0.0514871,113176.0,unsat,unsat
430235069,qf_shls_sat/spaguetti-14-e07.tptp.smt2,8317106,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.044399,0.044479,113176.0,sat,sat
430235103,qf_shls_sat/spaguetti-14-e08.tptp.smt2,8317140,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.091701,0.0923729,113176.0,unsat,unsat
430235109,qf_shls_sat/spaguetti-14-e09.tptp.smt2,8317146,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.064807,0.064883,113176.0,unsat,unsat
430235041,qf_shls_sat/spaguetti-14-e10.tptp.smt2,8317078,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.055194,0.0552671,113176.0,unsat,unsat
430235046,qf_shls_sat/spaguetti-15-e01.tptp.smt2,8317083,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.056376,0.0564671,113176.0,sat,sat
430235043,qf_shls_sat/spaguetti-15-e02.tptp.smt2,8317080,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.070347,0.0704539,113176.0,unsat,unsat
430235042,qf_shls_sat/spaguetti-15-e03.tptp.smt2,8317079,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.058289,0.058378,113176.0,sat,sat
430235059,qf_shls_sat/spaguetti-15-e04.tptp.smt2,8317096,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.044556,0.0446331,113176.0,sat,sat
430235056,qf_shls_sat/spaguetti-15-e05.tptp.smt2,8317093,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.064858,0.0649339,113176.0,unsat,unsat
430235054,qf_shls_sat/spaguetti-15-e06.tptp.smt2,8317091,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051344,0.0514371,113176.0,sat,sat
430235051,qf_shls_sat/spaguetti-15-e07.tptp.smt2,8317088,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053766,0.053839,113176.0,sat,sat
430235021,qf_shls_sat/spaguetti-15-e08.tptp.smt2,8317058,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066305,0.066357,113176.0,unsat,unsat
430235026,qf_shls_sat/spaguetti-15-e09.tptp.smt2,8317063,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.05852,0.0585821,113176.0,unsat,unsat
430235081,qf_shls_sat/spaguetti-15-e10.tptp.smt2,8317118,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054062,0.0541501,113176.0,sat,sat
430235095,qf_shls_sat/spaguetti-16-e01.tptp.smt2,8317132,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.059936,0.0599891,113176.0,unsat,unsat
430235093,qf_shls_sat/spaguetti-16-e02.tptp.smt2,8317130,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.059473,0.0595309,113176.0,unsat,unsat
430235090,qf_shls_sat/spaguetti-16-e03.tptp.smt2,8317127,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.051027,0.0510839,113176.0,sat,sat
430235116,qf_shls_sat/spaguetti-16-e04.tptp.smt2,8317153,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.066169,0.0662059,113176.0,sat,sat
430235112,qf_shls_sat/spaguetti-16-e05.tptp.smt2,8317149,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.053942,0.0539691,113176.0,unsat,unsat
430235107,qf_shls_sat/spaguetti-16-e06.tptp.smt2,8317144,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.054025,0.0540629,113176.0,sat,sat
430235102,qf_shls_sat/spaguetti-16-e07.tptp.smt2,8317139,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.067976,0.0680239,113176.0,unsat,unsat
430235068,qf_shls_sat/spaguetti-16-e08.tptp.smt2,8317105,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.071666,0.0717069,113176.0,unsat,unsat
430235071,qf_shls_sat/spaguetti-16-e09.tptp.smt2,8317108,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.049857,0.0499281,113176.0,sat,sat
430235035,qf_shls_sat/spaguetti-16-e10.tptp.smt2,8317072,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.059936,0.0599969,113176.0,sat,sat
430235030,qf_shls_sat/spaguetti-17-e01.tptp.smt2,8317067,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.063258,0.06329,113176.0,sat,sat
430235038,qf_shls_sat/spaguetti-17-e02.tptp.smt2,8317075,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.082152,0.0822241,113176.0,sat,sat
430235036,qf_shls_sat/spaguetti-17-e03.tptp.smt2,8317073,COMSPEN2019,22337,qf_shls_sat,325903,complete,0.072599,0.0726509,113176.0,unsat,unsat
