pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165074,qf_shlid_entl/skl2-vc03.smt2,8318272,SPEN19.3,22723,qf_shlid,326762,complete,0.038345,0.0370641,113176.0,sat,unsat
433165051,qf_shlid_entl/skl2-vc04.smt2,8318249,SPEN19.3,22723,qf_shlid,326762,complete,0.034084,0.0328689,113176.0,sat,unsat
433165061,qf_shlid_entl/skl2-vc05.smt2,8318259,SPEN19.3,22723,qf_shlid,326762,complete,0.03825,0.036976,113176.0,starexec-unknown,sat
433165097,qf_shlid_entl/skl2-vc06.smt2,8318295,SPEN19.3,22723,qf_shlid,326762,complete,0.038766,0.0374471,113176.0,starexec-unknown,sat
433165078,qf_shlid_entl/skl2-vc07.smt2,8318276,SPEN19.3,22723,qf_shlid,326762,complete,0.04085,0.039575,113176.0,starexec-unknown,sat
433165055,qf_shlid_entl/skl3-vc01.smt2,8318253,SPEN19.3,22723,qf_shlid,326762,complete,0.034562,0.0332861,113176.0,sat,unsat
433165090,qf_shlid_entl/skl3-vc02.smt2,8318288,SPEN19.3,22723,qf_shlid,326762,complete,0.036503,0.035212,113176.0,sat,sat
433165072,qf_shlid_entl/skl3-vc03.smt2,8318270,SPEN19.3,22723,qf_shlid,326762,complete,0.039174,0.037965,113176.0,sat,unsat
433165049,qf_shlid_entl/skl3-vc04.smt2,8318247,SPEN19.3,22723,qf_shlid,326762,complete,0.06625,0.064979,113176.0,sat,unsat
433165058,qf_shlid_entl/skl3-vc05.smt2,8318256,SPEN19.3,22723,qf_shlid,326762,complete,0.065382,0.0641841,113176.0,sat,unsat
433165094,qf_shlid_entl/skl3-vc06.smt2,8318292,SPEN19.3,22723,qf_shlid,326762,complete,0.068843,0.0675419,113176.0,sat,unsat
433165076,qf_shlid_entl/skl3-vc07.smt2,8318274,SPEN19.3,22723,qf_shlid,326762,complete,0.055404,0.054167,113176.0,sat,unsat
433165042,qf_shlid_entl/skl3-vc08.smt2,8318240,SPEN19.3,22723,qf_shlid,326762,complete,0.057806,0.0565211,113176.0,sat,unsat
433165066,qf_shlid_entl/skl3-vc09.smt2,8318264,SPEN19.3,22723,qf_shlid,326762,complete,0.058795,0.057526,113176.0,sat,unsat
433165039,qf_shlid_entl/skl3-vc10.smt2,8318237,SPEN19.3,22723,qf_shlid,326762,complete,0.03672,0.0354069,113176.0,sat,unsat
433165063,qf_shlid_entl/skl3-vc11.smt2,8318261,SPEN19.3,22723,qf_shlid,326762,complete,0.090351,0.107332,113176.0,starexec-unknown,sat
433165084,qf_shlid_entl/skl3-vc12.smt2,8318282,SPEN19.3,22723,qf_shlid,326762,complete,0.119691,0.118416,113176.0,sat,sat
433165087,qf_shlid_entl/sll-vc01.smt2,8318285,SPEN19.3,22723,qf_shlid,326762,complete,0.187183,0.206346,113176.0,sat,sat
433165069,qf_shlid_entl/sll-vc02.smt2,8318267,SPEN19.3,22723,qf_shlid,326762,complete,0.173021,0.171707,113176.0,sat,sat
