pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168609,qf_shls_sat/spaguetti-17-e05.tptp.smt2,8317049,Songbird v2,20617,songbird.sh,304292,complete,0.612726,0.647503,191700.0,sat,sat
433168621,qf_shls_sat/spaguetti-17-e06.tptp.smt2,8317061,Songbird v2,20617,songbird.sh,304292,complete,0.062082,0.0777471,113176.0,unsat,unsat
433168617,qf_shls_sat/spaguetti-17-e07.tptp.smt2,8317057,Songbird v2,20617,songbird.sh,304292,complete,0.042461,0.0573861,113176.0,unsat,unsat
433168647,qf_shls_sat/spaguetti-17-e08.tptp.smt2,8317087,Songbird v2,20617,songbird.sh,304292,complete,0.075618,0.0909679,113176.0,unsat,unsat
433168650,qf_shls_sat/spaguetti-17-e09.tptp.smt2,8317090,Songbird v2,20617,songbird.sh,304292,complete,1.07325,1.12545,209684.0,sat,sat
433168684,qf_shls_sat/spaguetti-17-e10.tptp.smt2,8317124,Songbird v2,20617,songbird.sh,304292,complete,0.561631,0.596932,188480.0,sat,sat
433168622,qf_shls_sat/spaguetti-18-e01.tptp.smt2,8317062,Songbird v2,20617,songbird.sh,304292,complete,0.59,0.626523,185908.0,sat,sat
433168608,qf_shls_sat/spaguetti-18-e02.tptp.smt2,8317048,Songbird v2,20617,songbird.sh,304292,complete,0.094534,0.110639,113176.0,unsat,unsat
433168612,qf_shls_sat/spaguetti-18-e03.tptp.smt2,8317052,Songbird v2,20617,songbird.sh,304292,complete,0.106003,0.126343,113176.0,sat,sat
433168634,qf_shls_sat/spaguetti-18-e04.tptp.smt2,8317074,Songbird v2,20617,songbird.sh,304292,complete,0.709528,0.750283,191700.0,sat,sat
433168636,qf_shls_sat/spaguetti-18-e05.tptp.smt2,8317076,Songbird v2,20617,songbird.sh,304292,complete,0.439041,0.470478,113176.0,sat,sat
433168626,qf_shls_sat/spaguetti-18-e06.tptp.smt2,8317066,Songbird v2,20617,songbird.sh,304292,complete,0.212446,0.237989,113176.0,sat,sat
433168630,qf_shls_sat/spaguetti-18-e07.tptp.smt2,8317070,Songbird v2,20617,songbird.sh,304292,complete,0.76,0.787445,195264.0,sat,sat
433168646,qf_shls_sat/spaguetti-18-e08.tptp.smt2,8317086,Songbird v2,20617,songbird.sh,304292,complete,0.091835,0.107657,113176.0,unsat,unsat
433168642,qf_shls_sat/spaguetti-18-e09.tptp.smt2,8317082,Songbird v2,20617,songbird.sh,304292,complete,0.064005,0.0793189,113176.0,unsat,unsat
433168716,qf_shls_sat/spaguetti-18-e10.tptp.smt2,8317156,Songbird v2,20617,songbird.sh,304292,complete,0.042961,0.0581021,113176.0,unsat,unsat
433168703,qf_shls_sat/spaguetti-19-e01.tptp.smt2,8317143,Songbird v2,20617,songbird.sh,304292,complete,0.045625,0.0607589,113176.0,unsat,unsat
433168710,qf_shls_sat/spaguetti-19-e02.tptp.smt2,8317150,Songbird v2,20617,songbird.sh,304292,complete,1.66,1.70314,231564.0,sat,sat
433168714,qf_shls_sat/spaguetti-19-e03.tptp.smt2,8317154,Songbird v2,20617,songbird.sh,304292,complete,0.08522,0.106018,113176.0,sat,sat
433168686,qf_shls_sat/spaguetti-19-e04.tptp.smt2,8317126,Songbird v2,20617,songbird.sh,304292,complete,0.052476,0.0762689,113176.0,unsat,unsat
433168689,qf_shls_sat/spaguetti-19-e05.tptp.smt2,8317129,Songbird v2,20617,songbird.sh,304292,complete,2.48,2.53372,264520.0,sat,sat
433168693,qf_shls_sat/spaguetti-19-e06.tptp.smt2,8317133,Songbird v2,20617,songbird.sh,304292,complete,0.301337,0.328797,113176.0,sat,sat
