pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433329827,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,SPEN19.2,22729,qf_shls,326782,complete,0.034708,0.033479,113176.0,unsat,unsat
433329853,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,SPEN19.2,22729,qf_shls,326782,complete,0.049557,0.048266,113176.0,unsat,unsat
433329845,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,SPEN19.2,22729,qf_shls,326782,complete,0.048536,0.0473641,113176.0,unsat,unsat
433329805,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,SPEN19.2,22729,qf_shls,326782,complete,0.033229,0.0319069,113176.0,unsat,unsat
433329794,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,SPEN19.2,22729,qf_shls,326782,complete,0.064066,0.062747,113176.0,unsat,unsat
433329818,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,SPEN19.2,22729,qf_shls,326782,complete,0.033885,0.0325561,113176.0,unsat,unsat
433329812,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,SPEN19.2,22729,qf_shls,326782,complete,0.120102,0.118884,113176.0,sat,sat
433329894,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,SPEN19.2,22729,qf_shls,326782,complete,0.27449,0.273211,113176.0,sat,sat
433329903,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,SPEN19.2,22729,qf_shls,326782,complete,0.232514,0.231195,113176.0,sat,sat
433329723,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,SPEN19.2,22729,qf_shls,326782,complete,0.1221,0.120843,113176.0,sat,sat
433329736,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,SPEN19.2,22729,qf_shls,326782,complete,0.035663,0.0343529,113176.0,unsat,unsat
433329728,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,SPEN19.2,22729,qf_shls,326782,complete,0.057375,0.0561281,113176.0,unsat,unsat
433329718,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,SPEN19.2,22729,qf_shls,326782,complete,0.057048,0.055754,113176.0,unsat,unsat
433329787,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,SPEN19.2,22729,qf_shls,326782,complete,0.032481,0.031184,113176.0,unsat,unsat
433329774,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,SPEN19.2,22729,qf_shls,326782,complete,0.082749,0.081411,113176.0,unsat,unsat
433329766,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,SPEN19.2,22729,qf_shls,326782,complete,0.034036,0.0327601,113176.0,unsat,unsat
433329760,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,SPEN19.2,22729,qf_shls,326782,complete,0.168625,0.167376,113176.0,sat,sat
433329656,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,SPEN19.2,22729,qf_shls,326782,complete,0.404555,0.403286,113176.0,sat,sat
433329668,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,SPEN19.2,22729,qf_shls,326782,complete,0.346563,0.345336,113176.0,sat,sat
433329850,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,SPEN19.2,22729,qf_shls,326782,complete,0.169899,0.168541,113176.0,sat,sat
433329663,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,SPEN19.2,22729,qf_shls,326782,complete,0.038017,0.038902,0.0,unsat,unsat
433329631,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,SPEN19.2,22729,qf_shls,326782,complete,0.066019,0.0648159,113176.0,unsat,unsat
433329643,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,SPEN19.2,22729,qf_shls,326782,complete,0.069108,0.0677169,113176.0,unsat,unsat
433329700,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,SPEN19.2,22729,qf_shls,326782,complete,0.032438,0.0305801,113176.0,unsat,unsat
433329710,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,SPEN19.2,22729,qf_shls,326782,complete,0.1024,0.101111,113176.0,unsat,unsat
433329681,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,SPEN19.2,22729,qf_shls,326782,complete,0.03163,0.0303961,113176.0,unsat,unsat
433329692,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,SPEN19.2,22729,qf_shls,326782,complete,0.232046,0.230825,113176.0,sat,sat
433329753,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,SPEN19.2,22729,qf_shls,326782,complete,0.583803,0.582587,113176.0,sat,sat
433329746,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,SPEN19.2,22729,qf_shls,326782,complete,0.504828,0.503529,113176.0,sat,sat
433329926,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,SPEN19.2,22729,qf_shls,326782,complete,0.233573,0.232324,113176.0,sat,sat
433329909,qf_shls_entl/ls-vc01.smt2,8317436,SPEN19.2,22729,qf_shls,326782,complete,0.034683,0.033357,113176.0,sat,sat
433329740,qf_shls_entl/ls-vc02.smt2,8317267,SPEN19.2,22729,qf_shls,326782,complete,0.033512,0.0322269,113176.0,sat,sat
433329698,qf_shls_entl/ls-vc03.smt2,8317225,SPEN19.2,22729,qf_shls,326782,complete,0.03701,0.0357941,113176.0,sat,sat
433329792,qf_shls_entl/ls-vc04.smt2,8317319,SPEN19.2,22729,qf_shls,326782,complete,0.033616,0.0324069,113176.0,sat,sat
433329896,qf_shls_entl/ls-vc05.smt2,8317423,SPEN19.2,22729,qf_shls,326782,complete,0.03341,0.032171,113176.0,unsat,unsat
433329725,qf_shls_entl/ls-vc06.smt2,8317252,SPEN19.2,22729,qf_shls,326782,complete,0.033494,0.032199,113176.0,sat,sat
433329683,qf_shls_entl/ls-vc07.smt2,8317210,SPEN19.2,22729,qf_shls,326782,complete,0.035304,0.0339931,113176.0,sat,sat
433329852,qf_shls_entl/ls-vc08.smt2,8317379,SPEN19.2,22729,qf_shls,326782,complete,0.033355,0.0320761,113176.0,unsat,unsat
433329884,qf_shls_entl/ls-vc09.smt2,8317411,SPEN19.2,22729,qf_shls,326782,complete,0.034232,0.03305,113176.0,unsat,unsat
433329714,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,SPEN19.2,22729,qf_shls,326782,complete,0.032901,0.031596,113176.0,unsat,unsat
